Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//4 skall//VB|PRS|AKT//aux//4 klarlägga//VB|INF|AKT//ROOT//4 vilka//HD|UTR/NEU|PLU|IND//det//7 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//7 svårigheter//NN|UTR|PLU|IND|NOM//amod//8 personer//NN|UTR|PLU|IND|NOM//nsubj//13 med//PP//case//11 utländsk//JJ|POS|UTR|SIN|IND|NOM//amod//11 bakgrund//NN|UTR|SIN|IND|NOM//nmod//8 kan//VB|PRS|AKT//aux//13 möta//VB|INF|AKT//ccomp//4 i//PP//mark//19 samband//NN|NEU|SIN|IND|NOM//fixed//14 med//PP//fixed//14 att//SN//mark//19 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//19 startar//VB|PRS|AKT//advcl//13 och//KN//cc//21 utvecklar//VB|PRS|AKT//conj//19 egna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//23 företag//NN|NEU|PLU|IND|NOM//obj//21 .//MAD//punct//13
Bilaga 2 / Nyföretagandet under 1990-talet;Vad//HP|NEU|SIN|IND//nsubj//1 finns//VB|PRS|SFO//csubj//44 då//AB//advmod//1 för//PP//case//4 förklaringar//NN|UTR|PLU|IND|NOM//obl//1 till//PP//case//8 denna//DT|UTR|SIN|DEF//det//8 stadiga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//8 ökning//NN|UTR|SIN|IND|NOM//nmod//4 av//PP//case//11 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//11 invandrarföretagandet//NN|NEU|SIN|DEF|NOM//nmod//8 under//PP//case//13 1990-talet//NN|NEU|SIN|DEF|NOM//nmod//8 ?//MID//punct//1
Bilaga 2 / Nyföretagandet under 1990-talet;Minskningen//NN|UTR|SIN|DEF|NOM//nsubj//1 av//PP//case//17 ökningstakten//NN|UTR|SIN|DEF|NOM//nmod//15 under//PP//case//20 år//NN|NEU|SIN|IND|NOM//nmod//20 1992//RG|NOM//nmod//17 är//VB|PRS|AKT//cop//24 inte//AB//advmod//24 någon//DT|UTR|SIN|IND//det//24 överraskning//NN|UTR|SIN|IND|NOM//nsubj//1 med//PP//mark//31 tanke//NN|UTR|SIN|IND|NOM//fixed//25 på//PP//fixed//25 att//SN//mark//31 Sverige//PM|NOM//nsubj//31 då//AB//advmod//31 upplevde//VB|PRT|AKT//advcl//1 efterkrigstidens//NN|UTR|SIN|DEF|GEN//nmod:poss//35 största//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//35 ekonomiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//35 nedgång//NN|UTR|SIN|IND|NOM//obj//31 .//MAD//punct//1
Bilaga 2 / Nyföretagandet under 1990-talet;Uppgången//NN|UTR|SIN|DEF|NOM//nummod//38 år//NN|NEU|SIN|IND|NOM//obl//1 1994//RG|NOM//nummod//38 är//VB|PRS|AKT//cop//44 emellertid//AB//advmod//44 inte//AB//advmod//44 lika//AB//advmod//44 lättförklarlig//JJ|POS|UTR|SIN|IND|NOM//ROOT//44 .//MAD//punct//44
Bilaga 2 / Nyföretagandet under 1990-talet;Visserligen//AB//advmod//47 följer//VB|PRS|AKT//parataxis//44 nyföretagandet//NN|NEU|SIN|DEF|NOM//nsubj//47 bland//PP//case//50 invandrare//NN|UTR|PLU|IND|NOM//obl//47 ,//MID//punct//50 liksom//PP//mark//53 nyföretagandet//NN|NEU|SIN|DEF|NOM//appos//50 i//PP//advmod//47 övrigt//JJ|POS|NEU|SIN|IND|NOM//fixed//54 ,//MID//punct//47 konjunkturens//NN|UTR|SIN|DEF|GEN//nmod:poss//58 svängningar//NN|UTR|PLU|IND|NOM//nsubj//68 men//KN//cc//60 utvecklingen//NN|UTR|SIN|DEF|NOM//conj//58 i//PP//case//64 den//DT|UTR|SIN|DEF//det//64 svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//64 ekonomin//NN|UTR|SIN|DEF|NOM//nmod//60 var//VB|PRT|AKT//cop//68 ingalunda//AB//advmod//68 så//AB//advmod//68 stark//JJ|POS|UTR|SIN|IND|NOM//conj//47 att//SN//mark//73 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//73 rimligen//AB//advmod//73 kan//VB|PRS|AKT//aux//73 förklara//VB|INF|AKT//acl//68 en//DT|UTR|SIN|IND//det//75 ökning//NN|UTR|SIN|IND|NOM//obj//73 (//PAD//punct//75 förändring//NN|UTR|SIN|IND|NOM//appos//75 med//PP//case//80 63//RG|NOM//nummod//80 procent//NN|UTR|PLU|IND|NOM//nmod//77 under//PP//case//82 perioden//NN|UTR|SIN|DEF|NOM//nmod//77 1993//RG|NOM//nummod//82 -//MID//punct//75  //_SP////84 1996//RG|NOM//nummod//75 )//PAD//punct//68 .//MAD//punct//47
Bilaga 2 / Nyföretagandet under 1990-talet;Vad//HP|NEU|SIN|IND//dislocated//93 som//HP|-|-|-//nsubj:pass//93 däremot//AB//advmod//93 kan//VB|PRS|AKT//aux//93 konstateras//VB|INF|SFO//advcl//47 var//VB|PRT|AKT//advmod//93 att//SN//mark//100 det//DT|NEU|SIN|DEF//det//99 s.k.//AB|AN//amod//99 starta-eget//NN|NEU|SIN|DEF|NOM//amod//99 bidraget//NN|NEU|SIN|DEF|NOM//nsubj//100 började//VB|PRT|AKT//ccomp//94 öka//VB|INF|AKT//xcomp//100 kraftigt//AB|POS//advmod//101 i//PP//case//104 omfattning//NN|UTR|SIN|IND|NOM//obl//101 .//MAD//punct//93
Bilaga 2 / Nyföretagandet under 1990-talet;I//PP//case//107 korthet//NN|UTR|SIN|IND|NOM//obl//108 innebär//VB|PRS|AKT//parataxis//44 starta-eget//NN|NEU|SIN|DEF|NOM//amod//110 bidraget//NN|NEU|SIN|DEF|NOM//nsubj//108 att//SN//mark//115 företrädesvis//AB//advmod//113 arbetslösa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//114 nyföretagare//NN|UTR|PLU|IND|NOM//nsubj//115 får//VB|PRS|AKT//acl//110 motsvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//117 A-kasseersättning//NN|UTR|SIN|IND|NOM//obj//115 under//PP//case//120 sex//RG|NOM//nummod//120 månader//NN|UTR|PLU|IND|NOM//obl//115 för//PP//mark//123 att//IE//mark//123 starta//VB|INF|AKT//advcl//115 eget//JJ|POS|NEU|SIN|IND/DEF|NOM//amod//125 företag//NN|NEU|SIN|IND|NOM//obj//123 .//MAD//punct//108
Bilaga 2 / Nyföretagandet under 1990-talet;Källa//NN|UTR|SIN|IND|NOM//nsubj//19 ://MID//punct//0
Bilaga 2 / Nyföretagandet under 1990-talet;SCB//PM|NOM//appos//0 ///MID//cc//4 NUTEK//PM|NOM//conj//2 ://MID//punct//2
Bilaga 2 / Nyföretagandet under 1990-talet;Nyföretagandet//NN|NEU|SIN|DEF|NOM//appos//0 i//PP//case//8 Sverige//PM|NOM//nmod//6 ,//MID//punct//11 flera//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//11 årgångar//NN|UTR|PLU|IND|NOM//conj//6 .//MAD//punct//6 *//MID//punct//14
Bilaga 2 / Nyföretagandet under 1990-talet;Uppgifter//NN|UTR|PLU|IND|NOM//conj//0 för//PP//case//16 1998//RG|NOM//nmod//14 kommer//VB|PRS|AKT//aux//19 att//IE//mark//19 finnas//VB|INF|SFO//ROOT//19 tillgängliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//xcomp//19 före//PP//case//22 juli//NN|UTR|SIN|IND|NOM//obl//19 1999//RG|NOM//nummod//22 .//MAD//punct//19
Bilaga 2 / Nyföretagandet under 1990-talet;I//PP//case//2 tabell//NN|UTR|SIN|IND|NOM//nmod//2 6//RG|NOM//obl//3 redovisas//VB|PRS|SFO//ROOT//3 också//AB//advmod//3 utvecklingen//NN|UTR|SIN|DEF|NOM//nsubj:pass//3 av//PP//case//8 antal//NN|NEU|SIN|IND|NOM//nmod//8 anställda//NN|UTR|PLU|IND|NOM//nmod//5 per//PP//case//10 år//NN|NEU|SIN|IND|NOM//nmod//8 samt//KN//cc//13 antal//NN|NEU|SIN|IND|NOM//nmod//13 anställda//NN|UTR|PLU|IND|NOM//conj//5 per//PP//case//15 företag//NN|NEU|SIN|IND|NOM//nmod//13 .//MAD//punct//3
Bilaga 2 / Nyföretagandet under 1990-talet;Av//PP//case//22 de//DT|UTR/NEU|PLU|DEF//det//22 5//RG|NOM//nummod//20 200//RG|NOM//nummod//22 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//22 företagen//NN|NEU|PLU|DEF|NOM//appos//3 för//PP//case//25 år//NN|NEU|SIN|IND|NOM//nmod//25 1997//RG|NOM//nmod//22 beräknas//VB|PRS|SFO//advcl//3 uppskattningsvis//AB//advmod//32 11//RG|NOM//nummod//29 800//RG|NOM//nummod//30 personer//NN|UTR|PLU|IND|NOM//nsubj//32 vara//VB|INF|AKT//cop//32 sysselsatta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//xcomp//26 ,//MID//punct//32 varav//HA//advmod//38 ca//AB|AN//advmod//36 6//RG|NOM//nummod//37 200//RG|NOM//nummod//38 personer//NN|UTR|PLU|IND|NOM//appos//32 på//PP//case//40 heltid//NN|UTR|SIN|IND|NOM//nmod//38 .//MAD//punct//3
Bilaga 2 / Nyföretagandet under 1990-talet;Även//AB//advmod//46 detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//46 var//VB|PRT|AKT//cop//46 en//DT|UTR|SIN|IND//det//46 minskning//NN|UTR|SIN|IND|NOM//appos//3 från//PP//case//49 år//NN|NEU|SIN|IND|NOM//nmod//49 1996//RG|NOM//nummod//46 då//HA//mark//54 de//DT|UTR/NEU|PLU|DEF//det//53 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//53 företagen//NN|NEU|PLU|DEF|NOM//nsubj:pass//54 beräknades//VB|PRT|SFO//acl:relcl//46 sysselsätta//VB|INF|AKT//advmod//54 11//RG|NOM//nummod//57 900//RG|NOM//nummod//58 personer//NN|UTR|PLU|IND|NOM//xcomp//54 .//MAD//punct//3
Bilaga 2 / Nyföretagandet under 1990-talet;Under//PP//case//2 perioden//NN|UTR|SIN|DEF|NOM//nmod//2 1993//RG|NOM//obl//14 -//MID//punct//2  //_SP////3 1997//RG|NOM//nummod//2 har//VB|PRS|AKT//aux//14 det//DT|NEU|SIN|DEF//det//9 genomsnittliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//9 antalet//NN|NEU|SIN|DEF|NOM//nmod//10 anställda//NN|UTR|PLU|IND|NOM//nsubj//14 per//PP//case//13 nytt//JJ|POS|NEU|SIN|IND|NOM//amod//13 företag//NN|NEU|SIN|IND|NOM//nmod//10 ökat//VB|SUP|AKT//advcl//31 från//PP//case//16 en//DT|UTR|SIN|IND//nummod//19 till//PP//case//19 två//RG|NOM//nummod//19 personer//NN|UTR|PLU|IND|NOM//obl//14 inom//PP//case//21 invandrarföretagen//NN|UTR|SIN|DEF|NOM//nmod//19 .//MAD//punct//14
Bilaga 2 / Nyföretagandet under 1990-talet;Däremot//AB//advmod//14 har//VB|PRS|AKT//aux//31 utvecklingen//NN|UTR|SIN|DEF|NOM//nsubj//31 för//PP//case//29 de//DT|UTR/NEU|PLU|DEF//det//29 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//29 företagen//NN|NEU|PLU|DEF|NOM//nmod//25 varit//VB|SUP|AKT//cop//31 negativ//JJ|POS|UTR|SIN|IND|NOM//ROOT//31 under//PP//case//34 samma//DT|UTR/NEU|SIN/PLU|IND//det//34 period//NN|UTR|SIN|IND|NOM//obl//31 -//MID//punct//31  //_SP////35 från//PP//case//39 fyra//RG|NOM//nummod//39 anställda//NN|UTR|PLU|IND|NOM//obl//31 per//PP//case//41 företag//NN|NEU|SIN|IND|NOM//nmod//39 till//PP//case//44 två//RG|NOM//nummod//44 anställda//NN|UTR|PLU|IND|NOM//obl//31 per//PP//case//46 företag//NN|NEU|SIN|IND|NOM//nmod//44 .//MAD//punct//31
Bilaga 2 / Nyföretagandet under 1990-talet;En//DT|UTR|SIN|IND//det//50 trolig//JJ|POS|UTR|SIN|IND|NOM//amod//50 orsak//NN|UTR|SIN|IND|NOM//appos//31 till//PP//case//56 denna//DT|UTR|SIN|DEF//det//56 låga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//56 men//KN//cc//55 viktiga//JJ|POS|UTR/NEU|SIN|DEF|NOM//conj//53 ökning//NN|UTR|SIN|IND|NOM//nmod//50 för//PP//case//58 invandrarföretagen//NN|UTR|SIN|DEF|NOM//nmod//56 är//VB|PRS|AKT//cop//50 att//SN//mark//64 dessa//PN|UTR/NEU|PLU|DEF|SUB/OBJ//nsubj//64 oftare//AB|KOM//advmod//64 är//VB|PRS|AKT//cop//64 verksamma//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//csubj//50 inom//PP//case//66 tjänstesektorerna//NN|UTR|PLU|DEF|NOM//obl//64 och//KN//cc//70 inte//AB//advmod//70 i//PP//case//70 jordbrukssektorn//NN|UTR|SIN|DEF|NOM//conj//64 ,//MID//punct//72 tillverknings-//NN|UTR|-|-|SMS//conj//70 och//KN//cc//74 byggnadsindustrin//NN|UTR|SIN|DEF|NOM//conj//70 ,//MID//punct//70 där//HA//advmod//81 den//DT|UTR|SIN|DEF//det//79 kraftigaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//79 sysselsättningsminskningen//NN|UTR|SIN|DEF|NOM//nsubj//81 har//VB|PRS|AKT//aux//81 skett//VB|SUP|AKT//acl:relcl//70 under//PP//case//83 lågkonjunkturen//NN|UTR|SIN|DEF|NOM//obl//81 .//MAD//punct//31
Bilaga 2 / Nyföretagandet under 1990-talet;Denna//DT|UTR|SIN|DEF//det//1 tendens//NN|UTR|SIN|IND|NOM//nsubj//2 blir//VB|PRS|AKT//ROOT//2 ännu//AB//advmod//4 tydligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//2 när//HA//mark//10 man//PN|UTR|SIN|IND|SUB//nsubj//10 i//PP//case//8 tabell//NN|UTR|SIN|IND|NOM//obl//9 7//RG|NOM//obl//10 redovisar//VB|PRS|AKT//advcl//2 förändringar//NN|UTR|PLU|IND|NOM//obj//10 i//PP//case//15 form//NN|UTR|SIN|IND|NOM//fixed//12 av//PP//fixed//12 index//NN|NEU|SIN|IND|NOM//nmod//11 med//PP//case//18 år//NN|NEU|SIN|IND|NOM//nmod//18 1993//RG|NOM//obl//10 som//KN//case//20 basår//NN|NEU|SIN|IND|NOM//xcomp//10 .//MAD//punct//2
Bilaga 2 / Nyföretagandet under 1990-talet;I//PP//case//24 övre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//24 delen//NN|UTR|SIN|DEF|NOM//obl//27 av//PP//case//26 tabellen//NN|UTR|SIN|DEF|NOM//nmod//24 ses//VB|PRS|SFO//parataxis//2 ungefär//AB//advmod//29 samma//DT|UTR/NEU|SIN/PLU|IND//det//30 utveckling//NN|UTR|SIN|IND|NOM//nsubj:pass//27 för//PP//case//33 såväl//KN//advmod//33 invandrarföretagande//NN|NEU|SIN|IND|NOM//obl//27 som//KN//mark//37 för//PP//advmod//37 övrigt//JJ|POS|NEU|SIN|IND|NOM//fixed//35 företagande//NN|NEU|SIN|IND|NOM//acl//33 ,//MID//punct//33 dvs.//AB|AN//advmod//43 nästan//AB//advmod//41 50//RG|NOM//nummod//42 procent//NN|UTR|PLU|IND|NOM//nmod//43 ökning//NN|UTR|SIN|IND|NOM//appos//33 under//PP//case//46 perioden//NN|UTR|SIN|DEF|NOM//nmod//46 1993//RG|NOM//nmod//43 -//MID//punct//27  //_SP////47 1997//RG|NOM//obl//27 .//MID//punct//2
Bilaga 2 / Nyföretagandet under 1990-talet;När//HA//case//55 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//51 gäller//VB|PRS|AKT//fixed//51 antal//NN|NEU|PLU|IND|NOM//nmod//55 sysselsatta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//obl//62 (//PAD//punct//55 nedre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//58 halvan//NN|UTR|SIN|DEF|NOM//appos//55 av//PP//case//60 tabellen//NN|UTR|SIN|DEF|NOM//nmod//58 )//PAD//punct//55 skiljer//VB|PRS|AKT//advcl//2 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//62 däremot//AB//advmod//62 utvecklingen//NN|UTR|SIN|DEF|NOM//obj//62 .//MAD//punct//62
Bilaga 2 / Nyföretagandet under 1990-talet;Antal//NN|NEU|SIN|IND|NOM//nmod//68 sysselsatta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//appos//62 i//PP//case//72 de//DT|UTR/NEU|PLU|DEF//det//72 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//72 invandrarföretagen//NN|NEU|PLU|DEF|NOM//nmod//68 har//VB|PRS|AKT//aux//76 mer//AB|KOM//advmod//76 än//KN//mark//76 tredubblats//VB|SUP|SFO//advcl//2 mellan//PP//case//79 åren//NN|NEU|PLU|DEF|NOM//nmod//79 1993//RG|NOM//obl//76 och//KN//cc//79 1997//RG|NOM//nummod//79 medan//SN//mark//89 antal//NN|NEU|SIN|IND|NOM//nmod//84 sysselsatta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//nsubj//89 i//PP//advmod//87 övrigt//JJ|POS|NEU|SIN|IND|NOM//fixed//85 nyföretagande//NN|NEU|SIN|IND|NOM//nmod//84 har//VB|PRS|AKT//aux//89 gått//VB|SUP|AKT//advcl//2 tillbaka//PL//compound:prt//89 till//PP//case//93 87//RG|NOM//nummod//93 procent//NN|UTR|PLU|IND|NOM//obl//89 av//PP//case//97 1993//RG|NOM//nummod//96 års//NN|NEU|SIN|IND|GEN//nmod:poss//97 nivå//NN|UTR|SIN|IND|NOM//nmod//93 .//MAD//punct//2
Bilaga 2 / Nyföretagandet under 1990-talet;Källa//NN|UTR|SIN|IND|NOM//ROOT//0 ://MID//punct//0
Bilaga 2 / Nyföretagandet under 1990-talet;SCB//PM|NOM//appos//0 ///MID//cc//4 NUTEK//PM|NOM//conj//2 ://MID//punct//2
Bilaga 2 / Nyföretagandet under 1990-talet;Nyföretagandet//NN|NEU|SIN|DEF|NOM//appos//0 i//PP//case//8 Sverige//PM|NOM//nmod//6 ,//MID//punct//11 flera//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//11 årgångar//NN|UTR|PLU|IND|NOM//conj//6 .//MAD//punct//6 *//MID//punct//14
Bilaga 2 / Nyföretagandet under 1990-talet;Källa//NN|UTR|SIN|IND|NOM//conj//0 ://MID//punct//14
Bilaga 2 / Nyföretagandet under 1990-talet;SCB//PM|NOM//appos//14 ,//MID//punct//18 Nyföretagandet//NN|NEU|SIN|DEF|NOM//conj//16 i//PP//case//20 Sverige//PM|NOM//nmod//18 flera//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//22 årgångar//NN|UTR|PLU|IND|NOM//conj//16 .//MAD//punct//14
Bilaga 2 / Nyföretagandet under 1990-talet;Könsfördelning//NN|UTR|SIN|IND|NOM//ROOT//0 av//PP//case//2 företagsledarna//NN|UTR|PLU|DEF|NOM//nmod//0
Bilaga 2 / Nyföretagandet under 1990-talet;I//PP//case//2 tabell//NN|UTR|SIN|IND|NOM//nmod//2 8//RG|NOM//obl//3 visas//VB|PRS|SFO//ROOT//3 andel//NN|UTR|SIN|IND|NOM//nmod//8 manliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//8 resp.//AB|AN//cc//7 kvinnliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//5 ledare//NN|UTR|PLU|IND|NOM//nsubj:pass//3 avseende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//10 invandrarföretag//NN|NEU|PLU|IND|NOM//obl//3 respektive//AB//cc//13 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//13 företag//NN|NEU|PLU|IND|NOM//conj//10 .//MAD//punct//3
Bilaga 2 / Nyföretagandet under 1990-talet;Av//PP//case//19 de//DT|UTR/NEU|PLU|DEF//det//19 genuint//AB|POS//advmod//18 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//19 invandrarföretag//NN|NEU|PLU|IND|NOM//obl//3 som//HP|-|-|-//nsubj:pass//21 startades//VB|PRT|SFO//acl:relcl//19 under//PP//case//24 år//NN|NEU|SIN|IND|NOM//nmod//24 1997//RG|NOM//obl//21 leddes//VB|PRT|SFO//punct//3 65//RG|NOM//nummod//27 procent//NN|UTR|PLU|IND|NOM//nsubj:pass//25 av//PP//case//29 män//NN|UTR|PLU|IND|NOM//nmod//27 ,//MID//punct//27 29//RG|NOM//nummod//32 procent//NN|UTR|PLU|IND|NOM//nsubj//38 av//PP//case//34 kvinnor//NN|UTR|PLU|IND|NOM//nmod//32 och//KN//cc//37 6//RG|NOM//nummod//37 procent//NN|UTR|PLU|IND|NOM//conj//34 gemensamt//AB|POS//parataxis//3 av//PP//case//41 en//DT|UTR|SIN|IND//det//41 man//NN|UTR|SIN|IND|NOM//obl//38 och//KN//cc//44 en//DT|UTR|SIN|IND//det//44 kvinna//NN|UTR|SIN|IND|NOM//conj//41 .//MAD//punct//3
Bilaga 2 / Nyföretagandet under 1990-talet;Sammanlagt//AB//dep//3 innebär//VB|PRS|AKT//conj//3 detta//PN|NEU|SIN|DEF|SUB/OBJ//obj//47 att//SN//mark//52 en//DT|UTR|SIN|IND//det//51 kvinna//NN|UTR|SIN|IND|NOM//nsubj//52 var//VB|PRT|AKT//ccomp//47 med//PL//compound:prt//52 och//KN//cc//55 startade//VB|PRT|AKT//conj//52 vart//DT|NEU|SIN|IND//advmod//55 tredje//RO|NOM//amod//59 nytt//JJ|POS|NEU|SIN|IND|NOM//amod//59 företag//NN|NEU|SIN|IND|NOM//obj//55 under//PP//case//62 år//NN|NEU|SIN|IND|NOM//nmod//62 1996//RG|NOM//obl//55 .//MAD//punct//3
Bilaga 2 / Nyföretagandet under 1990-talet;Kvinnornas//NN|UTR|PLU|DEF|GEN//nmod:poss//1 andel//NN|UTR|SIN|IND|NOM//nsubj//47 såväl//KN//advmod//4 bland//PP//case//4 invandrarföretagen//NN|UTR|SIN|DEF|NOM//nmod//1 som//HP|-|-|-//nsubj//10 bland//PP//case//8 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//8 företag//NN|NEU|PLU|IND|NOM//obl//10 har//VB|PRS|AKT//aux//10 ökat//VB|SUP|AKT//acl:relcl//4 svagt//AB|POS//amod//15 de//DT|UTR/NEU|PLU|DEF//det//15 senaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//15 tre//RG|NOM//nummod//15 åren//NN|NEU|PLU|DEF|NOM//obj//10 på//PP//case//17 bekostnad//NN|UTR|SIN|IND|NOM//obl//10 av//PP//case//19 företag//NN|NEU|PLU|IND|NOM//nmod//17 med//PP//case//22 gemensam//JJ|POS|UTR|SIN|IND|NOM//amod//22 ledning//NN|UTR|SIN|IND|NOM//obl//10 .//MAD//punct//1
Bilaga 2 / Nyföretagandet under 1990-talet;Antalet//NN|NEU|SIN|DEF|NOM//nmod//25 företag//NN|NEU|PLU|IND|NOM//nsubj//40 i//PP//case//27 Sverige//PM|NOM//nmod//25 som//HP|-|-|-//nsubj:pass//29 drivs//VB|PRS|SFO//acl:relcl//25 av//PP//case//32 en//DT|UTR|SIN|IND//det//32 invandrarkvinna//NN|UTR|SIN|IND|NOM//obl//29 är//VB|PRS|AKT//cop//40 enligt//PP//case//38 en//DT|UTR|SIN|IND//det//38 nyligen//AB//advmod//37 genomförd//PC|PRF|UTR|SIN|IND|NOM//amod//38 enkätundersökning//NN|UTR|SIN|IND|NOM//obl//40 24//RG|NOM//nummod//40 procent//NN|UTR|PLU|IND|NOM//appos//1 .//MAD//punct//40
Bilaga 2 / Nyföretagandet under 1990-talet;Med//PP//case//44 hänsyn//NN|UTR|SIN|IND|NOM//fixed//42 taget//PC|PRF|NEU|SIN|IND|NOM//obl//47 till//PP//case//46 felmarginalerna//NN|UTR|PLU|DEF|NOM//nmod//44 finns//VB|PRS|SFO//ROOT//47 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//47 alltså//AB//advmod//47 inte//AB//advmod//47 något//PN|NEU|SIN|IND|SUB/OBJ//nsubj//47 som//HP|-|-|-//nsubj//54 entydigt//AB|POS//advmod//54 pekar//VB|PRS|AKT//acl:relcl//51 på//PP//mark//58 att//SN//mark//58 kvinnor//NN|UTR|PLU|IND|NOM//nsubj//58 står//VB|PRS|AKT//ccomp//54 för//PP//case//62 en//DT|UTR|SIN|IND//det//62 högre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//62 del//NN|UTR|SIN|IND|NOM//obl//58 av//PP//case//64 nyföretagandet//NN|NEU|SIN|DEF|NOM//nmod//62 än//KN//mark//68 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//68 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//68 andel//NN|UTR|SIN|IND|NOM//acl//62 av//PP//case//71 existerande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//71 företag//NN|NEU|PLU|IND|NOM//nmod//68 .//MAD//punct//47
Bilaga 2 / Nyföretagandet under 1990-talet;Nyföretagandets//NN|NEU|SIN|DEF|GEN//nmod:poss//2 regionala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//2 variationer//NN|UTR|PLU|IND|NOM//ROOT//2
Bilaga 2 / Nyföretagandet under 1990-talet;De//DT|UTR/NEU|PLU|DEF//det//2 regionala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//2 variationerna//NN|UTR|PLU|DEF|NOM//nsubj//5 i//PP//case//4 nyföretagandet//NN|NEU|SIN|DEF|NOM//nmod//2 tycks//VB|PRS|SFO//ROOT//5 i//PP//case//12 mångt//PN|NEU|SIN|IND|SUB/OBJ//advmod//12 och//KN//cc//12 mycket//AB|POS//advmod//12 vara//VB|INF|AKT//cop//12 en//DT|UTR|SIN|IND//det//12 fråga//NN|UTR|SIN|IND|NOM//obl//5 om//PP//case//14 stad//NN|UTR|SIN|IND|NOM//nmod//12 och//KN//cc//16 land//NN|NEU|SIN|IND|NOM//conj//14 .//MAD//punct//5
