Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//4 skall//VB|PRS|AKT//aux//4 ta//VB|INF|AKT//ROOT//4 ställning//NN|UTR|SIN|IND|NOM//obj//4 till//PP//case//10 hur//HA//advmod//10 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//9 direktiv//NN|NEU|SIN|IND|NOM//nmod:poss//10 2003/86//RG|NOM//obl//4 ///MID//cc//12 EG//PM|NOM//nmod//10 av//PP//case//16 den//DT|UTR|SIN|DEF//det//16 22//RG|NOM//nummod//16 september//NN|UTR|SIN|IND|NOM//nmod//10 2003//RG|NOM//nummod//16 om//PP//case//19 rätt//NN|UTR|SIN|IND|NOM//obl//4 till//PP//case//21 familjeåterförening//NN|UTR|SIN|IND|NOM//nmod//19 (//PAD//punct//4 EUT//PM|NOM//nmod//24 L//NN|AN//appos//4 251//RG|NOM//flat:name//24 ,//MID//punct//24 03.10.2003//RG|NOM//conj//24 ,//MID//punct//30 s.//NN|AN//nmod//30 12//RG|NOM//nmod//24 )//PAD//punct//4 skall//VB|PRS|AKT//aux//33 genomföras//VB|INF|SFO//parataxis//4 i//PP//case//35 Sverige//PM|NOM//obl//33 .//MAD//punct//33
Sammanfattning av uppdraget;RÅDETS//NN|NEU|SIN|IND|NOM//amod//1 DIREKTIV//PC|PRF|UTR|SIN|IND|NOM//nsubj:pass//81 2003/109//RG|NOM//flat//1 ///MID//cc//4 EG//PM|NOM//conj//1 av//PP//case//8 den//DT|UTR|SIN|DEF//det//8 25//RG|NOM//nummod//8 november//NN|UTR|SIN|IND|NOM//nmod//1 2003//RG|NOM//nummod//8 om//PP//case//14 varaktigt//AB|POS//advmod//12 bosatta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//13 tredjelandsmedborgares//NN|UTR|PLU|IND|GEN//nmod:poss//14 ställning//NN|UTR|SIN|IND|NOM//nmod//1 med//PP//case//16 beaktande//NN|NEU|SIN|IND|NOM//nmod//14 av//PP//case//18 Fördraget//NN|NEU|SIN|DEF|NOM//nmod//16 om//PP//case//20 upprättandet//NN|NEU|SIN|DEF|NOM//nmod//16 av//PP//case//23 Europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//23 gemenskapen//NN|UTR|SIN|DEF|NOM//nmod//20 ,//MID//punct//23 särskilt//AB//advmod//26 artikel//NN|UTR|SIN|IND|NOM//nmod//27 63.3//RG|NOM//nmod//20 och//KN//cc//29 63.4//RG|NOM//conj//27 i//PP//case//31 detta//PN|NEU|SIN|DEF|SUB/OBJ//nmod//29 ,//MID//punct//34 med//PP//case//34 beaktande//NN|NEU|SIN|IND|NOM//conj//16 av//PP//case//37 kommissionens//NN|UTR|SIN|DEF|GEN//nmod:poss//37 förslag//NN|NEU|SIN|IND|NOM//nmod//34 ,//MID//punct//40 med//PP//case//40 beaktande//NN|NEU|SIN|IND|NOM//conj//34 av//PP//case//43 Europaparlamentets//NN|NEU|SIN|DEF|GEN//nmod:poss//43 yttrande//NN|NEU|SIN|IND|NOM//nmod//40 ,//MID//punct//46 med//PP//case//46 beaktande//NN|NEU|SIN|IND|NOM//conj//40 av//PP//case//53 Europeiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//53 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//53 och//KN//cc//51 sociala//JJ|POS|UTR/NEU|SIN|DEF|NOM//conj//49 kommitténs//NN|UTR|SIN|DEF|GEN//nmod:poss//53 yttrande//NN|NEU|SIN|IND|NOM//nmod//46 ,//MID//punct//56 med//PP//case//56 beaktande//NN|NEU|SIN|IND|NOM//conj//46 av//PP//case//59 Regionkommitténs//NN|UTR|SIN|DEF|GEN//nmod:poss//59 yttrande//NN|NEU|SIN|IND|NOM//nmod//56 ,//MID//punct//64 och//KN//cc//64 av//PP//case//64 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//64 skäl//NN|NEU|PLU|IND|NOM//conj//56 ://MID//punct//64
Sammanfattning av uppdraget;(//PAD//punct//67 1//RG|NOM//appos//64 )//PAD//punct//67 För//PP//mark//72 att//IE//mark//72 gradvis//AB//advmod//72 upprätta//VB|INF|AKT//advcl//81 ett//DT|NEU|SIN|IND//det//74 område//NN|NEU|SIN|IND|NOM//obj//72 med//PP//case//76 frihet//NN|UTR|SIN|IND|NOM//nmod//74 ,//MID//punct//78 säkerhet//NN|UTR|SIN|IND|NOM//conj//76 och//KN//cc//80 rättvisa//NN|UTR|SIN|IND|NOM//conj//76 föreskrivs//VB|PRS|SFO//advcl//1387 i//PP//case//83 Fördraget//NN|NEU|SIN|DEF|NOM//obl//81 om//PP//case//85 upprättandet//NN|NEU|SIN|DEF|NOM//obl//81 av//PP//case//88 Europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//88 gemenskapen//NN|UTR|SIN|DEF|NOM//nmod//85 dels//KN//mark//93 att//SN//mark//93 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//93 skall//VB|PRS|AKT//aux//93 vidtas//VB|INF|SFO//advcl//81 åtgärder//NN|UTR|PLU|IND|NOM//obj//93 som//HP|-|-|-//nsubj//96 syftar//VB|PRS|AKT//acl:relcl//94 till//PP//mark//99 att//IE//mark//99 säkerställa//VB|INF|AKT//advcl//96 den//DT|UTR|SIN|DEF//det//102 fria//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//102 rörligheten//NN|UTR|SIN|DEF|NOM//obj//99 för//PP//case//104 personer//NN|UTR|PLU|IND|NOM//obl//99 ,//MID//punct//127 och//KN//cc//127 i//PP//case//112 samband//NN|NEU|SIN|IND|NOM//fixed//107 därmed//AB//fixed//107 direkt//AB|POS//advmod//111 relaterade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//112 stödåtgärder//NN|UTR|PLU|IND|NOM//obl//127 avseende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//114 kontroller//NN|UTR|PLU|IND|NOM//nmod//112 vid//PP//case//117 yttre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//117 gränser//NN|UTR|PLU|IND|NOM//nmod//114 ,//MID//punct//119 asyl//NN|UTR|SIN|IND|NOM//conj//117 och//KN//cc//121 invandring//NN|UTR|SIN|IND|NOM//conj//117 ,//MID//punct//127 dels//KN//advmod//127 att//SN//mark//127 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//127 skall//VB|PRS|AKT//aux//127 vidtas//VB|INF|SFO//conj//81 åtgärder//NN|UTR|PLU|IND|NOM//obj//127 som//HP|-|-|-//nsubj//130 rör//VB|PRS|AKT//acl:relcl//128 asyl//NN|UTR|SIN|IND|NOM//obj//130 ,//MID//punct//133 invandring//NN|UTR|SIN|IND|NOM//conj//131 och//KN//cc//135 skydd//NN|NEU|SIN|IND|NOM//conj//131 av//PP//case//137 rättigheter//NN|UTR|PLU|IND|NOM//nmod//135 för//PP//case//139 tredjelandsmedborgare//NN|UTR|PLU|IND|NOM//obl//130 .//MAD//punct//81
Sammanfattning av uppdraget;(//PAD//punct//81 2//RG|NOM//nummod//81 )//PAD//punct//81 Vid//PP//case//147 sitt//PS|NEU|SIN|DEF//nmod:poss//147 extra//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//147 möte//NN|NEU|SIN|IND|NOM//obl//81 i//PP//case//149 Tammerfors//PM|NOM//nmod//147 den//DT|UTR|SIN|DEF//det//153  //_SP////150 15–16//RG|NOM//nummod//153 oktober//NN|UTR|SIN|IND|NOM//nmod//147 1999//RG|NOM//nummod//153 konstaterade//VB|PRT|AKT//amod//156 rådet//NN|NEU|SIN|DEF|NOM//conj//147 att//SN//mark//164 den//DT|UTR|SIN|DEF//det//160 rättsliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//160 ställningen//NN|UTR|SIN|DEF|NOM//nsubj//164 för//PP//case//162 tredjelandsmedborgare//NN|UTR|PLU|IND|NOM//nmod//160 bör//VB|PRS|AKT//aux//164 tillnärmas//VB|INF|SFO//acl//147 den//PN|UTR|SIN|DEF|SUB/OBJ//obj//164 som//HP|-|-|-//obj//169 medlemsstaternas//NN|UTR|PLU|DEF|GEN//nmod:poss//168 medborgare//NN|UTR|PLU|IND|NOM//nsubj//169 åtnjuter//VB|PRS|AKT//acl:relcl//165 och//KN//cc//198 att//SN//mark//198 en//DT|UTR|SIN|IND//det//173 person//NN|UTR|SIN|IND|NOM//nsubj:pass//198 som//HP|-|-|-//nsubj:pass//176 har//VB|PRS|AKT//aux//176 vistats//VB|SUP|SFO//acl:relcl//173 lagligen//AB//advmod//176 i//PP//case//180 en//DT|UTR|SIN|IND//det//180 medlemsstat//NN|UTR|SIN|IND|NOM//obl//176 under//PP//case//183 en//DT|UTR|SIN|IND//det//183 tid//NN|UTR|SIN|IND|NOM//obl//176 som//HP|-|-|-//nsubj:pass//186 skall//VB|PRS|AKT//aux//186 fastställas//VB|INF|SFO//acl:relcl//183 och//KN//cc//189 som//HP|-|-|-//nsubj//189 har//VB|PRS|AKT//conj//186 uppehållstillstånd//NN|NEU|SIN|IND|NOM//obj//189 för//PP//case//193 längre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//193 tid//NN|UTR|SIN|IND|NOM//obl//189 bör//VB|PRS|AKT//aux//198 i//PP//case//197 den//DT|UTR|SIN|DEF//det//197 medlemsstaten//NN|UTR|SIN|DEF|NOM//obl//198 beviljas//VB|INF|SFO//conj//169 en//DT|UTR|SIN|IND//det//200 uppsättning//NN|UTR|SIN|IND|NOM//nmod//202 enhetliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//202 rättigheter//NN|UTR|PLU|IND|NOM//nsubj:pass//198 som//HP|-|-|-//nsubj//204 ligger//VB|PRS|AKT//acl:relcl//202 så//AB//advmod//208 nära//AB|POS//case//208 EUmedborgarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//208 rättigheter//NN|UTR|PLU|IND|NOM//obl//204 som//KN//mark//210 möjligt//JJ|POS|NEU|SIN|IND|NOM//acl//208 .//MAD//punct//81
Sammanfattning av uppdraget;(//PAD//punct//81 3//RG|NOM//nummod//217 )//PAD//punct//213 Detta//DT|NEU|SIN|DEF//det//216 direktiv//NN|NEU|SIN|IND|NOM//nsubj//217 respekterar//VB|PRS|AKT//parataxis//81 de//DT|UTR/NEU|PLU|DEF//det//220 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//220 rättigheter//NN|UTR|PLU|IND|NOM//obj//217 och//KN//cc//222 iakttar//VB|PRS|AKT//conj//81 de//DT|UTR/NEU|PLU|DEF//det//224 principer//NN|UTR|PLU|IND|NOM//obj//222 som//HP|-|-|-//nsubj//226 erkänns//VB|PRS|SFO//acl:relcl//224 särskilt//AB//advmod//226 i//PP//case//230 Europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//230 konventionen//NN|UTR|SIN|DEF|NOM//obl//226 om//PP//case//232 skydd//NN|NEU|SIN|IND|NOM//nmod//230 för//PP//case//236 de//DT|UTR/NEU|PLU|DEF//det//236 mänskliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//236 rättigheterna//NN|UTR|PLU|DEF|NOM//nmod//232 och//KN//cc//240 de//DT|UTR/NEU|PLU|DEF//det//240 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//240 friheterna//NN|UTR|PLU|DEF|NOM//conj//236 och//KN//cc//245 i//PP//case//245 Europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//244 unionens//NN|UTR|SIN|DEF|GEN//nmod:poss//245 stadga//NN|UTR|SIN|IND|NOM//conj//236 om//PP//case//248 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//248 rättigheter//NN|UTR|PLU|IND|NOM//nmod//245 .//MAD//punct//81
Sammanfattning av uppdraget;(//PAD//punct//81 4//RG|NOM//nummod//255 )//PAD//punct//251 Varaktigt//AB|POS//advmod//254 bosatta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//255 tredjelandsmedborgares//NN|UTR|PLU|IND|GEN//nmod:poss//256 integration//NN|UTR|SIN|IND|NOM//obl:agent//81 i//PP//case//258 medlemsstaterna//NN|UTR|PLU|DEF|NOM//nmod//256 är//VB|PRS|AKT//cop//261 en//DT|UTR|SIN|IND//det//261 nyckelfaktor//NN|UTR|SIN|IND|NOM//xcomp//81 för//PP//mark//264 att//IE//mark//264 stärka//VB|INF|AKT//acl//261 den//DT|UTR|SIN|DEF//det//269 ekonomiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//269 och//KN//cc//268 sociala//JJ|POS|UTR/NEU|SIN|DEF|NOM//conj//266 sammanhållningen//NN|UTR|SIN|DEF|NOM//obj//264 ,//MID//punct//269 vilket//HP|NEU|SIN|IND//nsubj//273 är//VB|PRS|AKT//cop//273 ett//PN|NEU|SIN|IND|SUB/OBJ//acl:relcl//269 av//PP//case//277 gemenskapens//NN|UTR|SIN|DEF|GEN//nmod:poss//277 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//277 mål//NN|NEU|SIN|IND|NOM//nmod//273 enligt//PP//case//279 fördraget//NN|NEU|SIN|DEF|NOM//nmod//277 .//MAD//punct//81
Sammanfattning av uppdraget;(//PAD//punct//81 5//RG|NOM//nummod//284 )//PAD//punct//282 Medlemsstaterna//NN|UTR|PLU|DEF|NOM//nsubj//286 bör//VB|PRS|AKT//aux//286 sätta//VB|INF|AKT//parataxis//81 i//PP//compound:prt//286 kraft//NN|UTR|SIN|IND|NOM//fixed//287 bestämmelserna//NN|UTR|PLU|DEF|NOM//obj//286 i//PP//case//292 detta//DT|NEU|SIN|DEF//det//292 direktiv//NN|NEU|SIN|IND|NOM//obl//286 utan//PP//case//294 diskriminering//NN|UTR|SIN|IND|NOM//obl//286 med//PP//case//298 avseende//NN|NEU|SIN|IND|NOM//fixed//295 på//PP//fixed//295 kön//NN|NEU|SIN|IND|NOM//nmod//294 ,//MID//punct//300 ras//NN|UTR|SIN|IND|NOM//conj//298 ,//MID//punct//302 hudfärg//NN|UTR|SIN|IND|NOM//conj//298 ,//MID//punct//307 etniskt//JJ|POS|NEU|SIN|IND|NOM//amod//307 eller//KN//cc//306 socialt//JJ|POS|NEU|SIN|IND|NOM//conj//304 ursprung//NN|NEU|SIN|IND|NOM//conj//298 ,//MID//punct//310 genetiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//310 egenskaper//NN|UTR|PLU|IND|NOM//conj//298 ,//MID//punct//312 språk//NN|NEU|SIN|IND|NOM//conj//298 ,//MID//punct//314 religion//NN|UTR|SIN|IND|NOM//conj//298 eller//KN//cc//316 övertygelse//NN|UTR|SIN|IND|NOM//conj//298 ,//MID//punct//318 politiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//298 eller//KN//cc//320 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//321 åsikter//NN|UTR|PLU|IND|NOM//conj//298 ,//MID//punct//323 tillhörighet//NN|UTR|SIN|IND|NOM//conj//298 till//PP//case//327 en//DT|UTR|SIN|IND//det//327 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//327 minoritet//NN|UTR|SIN|IND|NOM//nmod//323 ,//MID//punct//329 förmögenhet//NN|UTR|SIN|IND|NOM//conj//327 ,//MID//punct//331 födelseort//NN|UTR|SIN|IND|NOM//conj//327 ,//MID//punct//333 funktionshinder//NN|NEU|SIN|IND|NOM//conj//327 ,//MID//punct//335 ålder//NN|UTR|SIN|IND|NOM//conj//327 eller//KN//cc//338 sexuell//JJ|POS|UTR|SIN|IND|NOM//amod//338 läggning//NN|UTR|SIN|IND|NOM//conj//327 .//MAD//punct//81
Sammanfattning av uppdraget;(//PAD//punct//81 6//RG|NOM//nummod//81 )//PAD//punct//81 Det//DT|NEU|SIN|DEF//det//345 viktigaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//345 kriteriet//NN|NEU|SIN|DEF|NOM//nsubj//356 för//PP//mark//349 att//IE//mark//349 kunna//VB|INF|AKT//aux//349 förvärva//VB|INF|AKT//acl//345 ställning//NN|UTR|SIN|IND|NOM//obj//349 som//HP|-|-|-//mark//353 varaktigt//AB|POS//advmod//353 bosatt//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//350 bör//VB|PRS|AKT//aux//356 vara//VB|INF|AKT//cop//356 bosättningstiden//NN|UTR|SIN|DEF|NOM//parataxis//81 inom//PP//case//360 en//DT|UTR|SIN|IND//det//359 medlemsstats//NN|UTR|SIN|IND|GEN//nmod:poss//360 territorium//NN|NEU|SIN|IND|NOM//obl//356 .//MAD//punct//356
Sammanfattning av uppdraget;Bosättningen//NN|UTR|SIN|DEF|NOM//nsubj//366 bör//VB|PRS|AKT//aux//366 ha//VB|INF|AKT//aux//366 varit//VB|SUP|AKT//cop//366 laglig//JJ|POS|UTR|SIN|IND|NOM//conj//81 och//KN//cc//368 oavbruten//JJ|POS|UTR|SIN|IND|NOM//conj//366 för//PP//mark//371 att//IE//mark//371 vittna//VB|INF|AKT//advcl//366 om//PP//case//374 personens//NN|UTR|SIN|DEF|GEN//nmod:poss//374 förankring//NN|UTR|SIN|IND|NOM//obl//371 i//PP//case//376 landet//NN|NEU|SIN|DEF|NOM//nmod//374 .//MAD//punct//366
Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//380 viss//JJ|POS|UTR|SIN|IND|NOM//amod//380 flexibilitet//NN|UTR|SIN|IND|NOM//nsubj//383 bör//VB|PRS|AKT//aux//383 dock//AB//advmod//383 finnas//VB|INF|SFO//conj//366 med//PP//case//387 tanke//NN|UTR|SIN|IND|NOM//fixed//384 på//PP//fixed//384 omständigheter//NN|UTR|PLU|IND|NOM//obl//383 som//HP|-|-|-//nsubj//390 kan//VB|PRS|AKT//aux//390 tvinga//VB|INF|AKT//acl:relcl//387 en//DT|UTR|SIN|IND//det//392 person//NN|UTR|SIN|IND|NOM//obj//390 att//IE//mark//395 tillfälligt//AB|POS//advmod//395 lämna//VB|INF|AKT//acl//392 territoriet//NN|NEU|SIN|DEF|NOM//obj//395 .//MAD//punct//366
Sammanfattning av uppdraget;(//PAD//punct//399 7//RG|NOM//conj//366 )//PAD//punct//399 För//PP//mark//403 att//IE//mark//403 förvärva//VB|INF|AKT//advcl//411 ställning//NN|UTR|SIN|IND|NOM//obj//403 som//HP|-|-|-//mark//407 varaktigt//AB|POS//advmod//407 bosatt//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//404 bör//VB|PRS|AKT//aux//411 tredjelandsmedborgare//NN|UTR|PLU|IND|NOM//nsubj//411 kunna//VB|INF|AKT//aux//411 visa//VB|INF|AKT//conj//366 att//SN//mark//414 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//414 förfogar//VB|PRS|AKT//ccomp//411 över//PP//case//417 tillräckliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//417 medel//NN|NEU|PLU|IND|NOM//obl//414 för//PP//case//420 sin//PS|UTR|SIN|DEF//nmod:poss//420 försörjning//NN|UTR|SIN|IND|NOM//nmod//417 och//KN//cc//423 en//DT|UTR|SIN|IND//det//423 sjukförsäkring//NN|UTR|SIN|IND|NOM//conj//420 ,//MID//punct//414 så//AB//mark//429 att//SN//fixed//425 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//429 inte//AB//advmod//429 blir//VB|PRS|AKT//advcl//414 en//DT|UTR|SIN|IND//det//431 belastning//NN|UTR|SIN|IND|NOM//obj//429 för//PP//case//433 medlemsstaten//NN|UTR|SIN|DEF|NOM//nmod//431 .//MID//punct//366
Sammanfattning av uppdraget;När//HA//mark//437 medlemsstaterna//NN|UTR|PLU|DEF|NOM//nsubj//437 bedömer//VB|PRS|AKT//advcl//446 innehav//NN|NEU|SIN|IND|NOM//advmod//437 av//PP//case//443 stabila//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//443 och//KN//cc//442 regelbundna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//440 försörjningsmedel//NN|NEU|PLU|IND|NOM//obl//437 får//VB|PRS|AKT//aux//446 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//446 beakta//VB|INF|AKT//conj//366 faktorer//NN|UTR|PLU|IND|NOM//obj//446 såsom//KN//case//449 avgifter//NN|UTR|PLU|IND|NOM//nmod//447 till//PP//case//451 pensionssystemet//NN|NEU|SIN|DEF|NOM//nmod//449 och//KN//cc//453 fullgörande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//449 av//PP//case//455 skattskyldighet//NN|UTR|SIN|IND|NOM//obl//453 .//MAD//punct//366
Sammanfattning av uppdraget;(//PAD//punct//459 8)//RG|NOM//nummod//459 Tredjelandsmedborgare//NN|UTR|PLU|IND|NOM//conj//366 som//HP|-|-|-//nsubj//461 önskar//VB|PRS|AKT//acl:relcl//459 förvärva//VB|INF|AKT//xcomp//461 och//KN//cc//464 bevara//VB|INF|AKT//conj//462 ställning//NN|UTR|SIN|IND|NOM//obj//462 som//HP|-|-|-//obl//471 varaktigt//AB|POS//amod//468 bosatta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nsubj//471 bör//VB|PRS|AKT//aux//471 inte//AB//advmod//471 utgöra//VB|INF|AKT//acl:relcl//465 ett//DT|NEU|SIN|IND//det//473 hot//NN|NEU|SIN|IND|NOM//obj//471 mot//PP//case//476 allmän//JJ|POS|UTR|SIN|IND|NOM//amod//476 ordning//NN|UTR|SIN|IND|NOM//nmod//473 och//KN//cc//478 säkerhet//NN|UTR|SIN|IND|NOM//conj//476 .//MAD//punct//459
Sammanfattning av uppdraget;Begreppet//NN|NEU|SIN|DEF|NOM//nmod//482 allmän//JJ|POS|UTR|SIN|IND|NOM//amod//482 ordning//NN|UTR|SIN|IND|NOM//nsubj//484 får//VB|PRS|AKT//aux//484 inbegripa//VB|INF|AKT//parataxis//459 fällande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//486 dom//PN|UTR/NEU|PLU|DEF|SUB/OBJ//obj//484 för//PP//case//489 allvarligt//JJ|POS|NEU|SIN|IND|NOM//amod//489 brott//NN|NEU|SIN|IND|NOM//obl//484 .//MAD//punct//459
Sammanfattning av uppdraget;(//PAD//punct//492 9//RG|NOM//nummod//495 )//PAD//punct//492 Ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//495 överväganden//NN|NEU|PLU|IND|NOM//nsubj//498 bör//VB|PRS|AKT//aux//498 inte//AB//advmod//498 utgöra//VB|INF|AKT//conj//366 skäl//NN|NEU|PLU|IND|NOM//obj//498 för//PP//case//501 vägran//NN|UTR|SIN|IND|NOM//obl//498 att//IE//mark//503 bevilja//VB|INF|AKT//acl//501 ställning//NN|UTR|SIN|IND|NOM//obj//503 som//HP|-|-|-//mark//507 varaktigt//AB|POS//advmod//507 bosatt//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//504 och//KN//cc//511 skall//VB|PRS|AKT//aux//511 inte//AB//advmod//511 anses//VB|INF|SFO//conj//366 inverka//VB|INF|AKT//xcomp//511 på//PP//case//516 de//DT|UTR/NEU|PLU|DEF//det//516 relevanta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//516 villkoren//NN|NEU|PLU|DEF|NOM//obl//512 .//MAD//punct//366
Sammanfattning av uppdraget;(//PAD//punct//519 10//RG|NOM//discourse//523 )//PAD//punct//519 Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//523 bör//VB|PRS|AKT//aux//523 inrättas//VB|INF|SFO//parataxis//366 ett//DT|NEU|SIN|IND//det//525 system//NN|NEU|SIN|IND|NOM//nsubj:pass//523 med//PP//case//527 förfaranderegler//NN|UTR|PLU|IND|NOM//nmod//525 för//PP//case//529 prövning//NN|UTR|SIN|IND|NOM//nmod//527 av//PP//case//531 ansökningar//NN|UTR|PLU|IND|NOM//nmod//529 om//PP//case//533 ställning//NN|UTR|SIN|IND|NOM//nmod//531 som//HP|-|-|-//mark//536 varaktigt//AB|POS//advmod//536 bosatt//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//533 .//MAD//punct//81
Sammanfattning av uppdraget;Dessa//DT|UTR/NEU|PLU|DEF//det//539 förfaranden//NN|NEU|PLU|IND|NOM//nsubj//542 bör//VB|PRS|AKT//aux//542 vara//VB|INF|AKT//cop//542 effektiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//parataxis//81 och//KN//cc//544 genomförbara//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//542 i//PP//case//550 förhållande//NN|NEU|SIN|IND|NOM//fixed//545 till//PP//fixed//545 den//DT|UTR|SIN|DEF//det//550 normala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//550 arbetsbelastningen//NN|UTR|SIN|DEF|NOM//obl//542 vid//PP//case//553 medlemsstaternas//NN|UTR|PLU|DEF|GEN//nmod:poss//553 myndigheter//NN|UTR|PLU|IND|NOM//nmod//550 ,//MID//punct//556 samt//KN//cc//556 tillåta//VB|INF|AKT//conj//542 insyn//NN|UTR|SIN|IND|NOM//obj//556 och//KN//cc//560 vara//VB|INF|AKT//cop//560 rättvisa//NN|UTR|SIN|IND|NOM//conj//557 för//PP//mark//563 att//IE//mark//563 ge//VB|INF|AKT//advcl//556 de//DT|UTR/NEU|PLU|DEF//det//566 berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//566 personerna//NN|UTR|PLU|DEF|NOM//iobj//563 adekvat//JJ|POS|UTR|SIN|IND|NOM//amod//568 rättssäkerhet//NN|UTR|SIN|IND|NOM//obj//563 .//MAD//punct//81
Sammanfattning av uppdraget;(//PAD//punct//81 11//RG|NOM//nummod//573 )//PAD//punct//571 Ställningen//NN|UTR|SIN|DEF|NOM//nsubj//578 som//KN//mark//576 varaktigt//AB|POS//advmod//576 bosatt//JJ|POS|UTR|SIN|IND|NOM//acl:relcl//573 bör//VB|PRS|AKT//aux//578 komma//VB|INF|AKT//parataxis//81 till//PP//case//581 konkret//JJ|POS|NEU|SIN|IND|NOM//amod//581 uttryck//NN|NEU|SIN|IND|NOM//obl//578 genom//PP//case//584 ett//DT|NEU|SIN|IND//det//584 uppehållstillstånd//NN|NEU|SIN|IND|NOM//obl//578 ,//MID//punct//578 så//AB//advmod//81 att//SN//fixed//586 personen//NN|UTR|SIN|DEF|NOM//fixed//586 i//PP//fixed//586 fråga//NN|UTR|SIN|IND|NOM//fixed//589 snabbt//AB|POS//fixed//586 och//KN//cc//593 lätt//AB|POS//conj//591 kan//VB|PRS|AKT//fixed//586 styrka//VB|INF|AKT//obj//594 sin//PS|UTR|SIN|DEF//nmod:poss//598 rättsliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//598 ställning//NN|UTR|SIN|IND|NOM//obj//594 .//MAD//punct//81
