Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//10 skall//VB|PRS|AKT//aux//10 bland//PP//case//7 annat//PN|NEU|SIN|IND|SUB/OBJ//fixed//4 mot//PP//fixed//4 bakgrund//NN|UTR|SIN|IND|NOM//obl//10 av//PP//case//10 den//DT|UTR|SIN|DEF//det//10 förstudie//NN|UTR|SIN|IND|NOM//ROOT//10 om//PP//case//12 jämställdhetsmärkning//NN|UTR|SIN|IND|NOM//obl//10 som//HP|-|-|-//nsubj:pass//14 presenterades//VB|PRT|SFO//acl:relcl//12 hösten//NN|UTR|SIN|DEF|NOM//nmod//16 1998//RG|NOM//obl//14 ://MAD//punct//10
1.1 Den europeiska standardiseringen / Sveriges konsumentråd;Sveriges//PM|GEN//nmod:poss//38 konsumentråd//NN|NEU|SIN|IND|NOM//nsubj//39 har//VB|PRS|AKT//parataxis//21 regelbundna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//41 kontakter//NN|UTR|PLU|IND|NOM//obj//39 med//PP//case//44 Europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//44 kommissionen//NN|UTR|SIN|DEF|NOM//nmod//41 ,//MID//punct//46 Europaparlamentet//NN|NEU|SIN|DEF|NOM//conj//44 ,//MID//punct//48 riksdagen//NN|UTR|SIN|DEF|NOM//conj//44 ,//MID//punct//50 regeringen//NN|UTR|SIN|DEF|NOM//conj//44 ,//MID//punct//53 Nordiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//53 konsumentutskottet//NN|NEU|SIN|DEF|NOM//conj//44 ,//MID//punct//55 myndigheter//NN|UTR|PLU|IND|NOM//conj//44 ,//MID//punct//57 utredningar//NN|UTR|PLU|IND|NOM//conj//44 ,//MID//punct//59 näringslivet//NN|NEU|SIN|DEF|NOM//conj//44 ,//MID//punct//61 organisationer//NN|UTR|PLU|IND|NOM//conj//44 och//KN//cc//64 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//64 aktörer//NN|UTR|PLU|IND|NOM//conj//44 inom//PP//case//68 det//DT|NEU|SIN|DEF//det//68 konsumentpolitiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//68 området//NN|NEU|SIN|DEF|NOM//nmod//64 .//MAD//punct//2
1.1 Den europeiska standardiseringen / Sveriges konsumentråd;Sveriges//PM|GEN//nmod:poss//1 konsumentråd//NN|NEU|SIN|IND|NOM//nsubj//4 har//VB|PRS|AKT//aux//4 länge//AB|POS//advmod//4 prioriterat//VB|SUP|AKT//ROOT//4 arbetet//NN|NEU|SIN|DEF|NOM//obj//4 med//PP//case//7 livsmedel//NN|NEU|PLU|IND|NOM//nmod//5 ,//MID//punct//10 allmännyttiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//10 tjänster//NN|UTR|PLU|IND|NOM//obl//4 där//HA//advmod//15 blicken//NN|UTR|SIN|DEF|NOM//nsubj:pass//15 har//VB|PRS|AKT//aux//15 varit//VB|SUP|AKT//cop//15 riktad//PC|PRF|UTR|SIN|IND|NOM//acl:relcl//10 på//PP//case//17 om-//AB|SMS//obl//15 och//KN//cc//19 avregleringar//NN|UTR|PLU|IND|NOM//conj//17 och//KN//cc//21 konkurrensutsättning//NN|UTR|SIN|IND|NOM//conj//17 av//PP//case//25 tidigare//AB|KOM//advmod//24 reglerade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//25 tjänster//NN|UTR|PLU|IND|NOM//nmod//21 ,//MID//punct//27 IT//NN|AN//conj//25 ,//MID//punct//29 reklam//NN|UTR|SIN|IND|NOM//conj//25 och//KN//cc//31 standardisering//NN|UTR|SIN|IND|NOM//conj//25 .//MAD//punct//4

1.1 Den europeiska standardiseringen / Sveriges konsumenter i samverkan;Sveriges//PM|GEN//nmod:poss//1 konsumenter//NN|UTR|PLU|IND|NOM//nsubj:pass//10 i//PP//case//3 samverkan//NN|UTR|SIN|IND|NOM//nmod//1 (//PAD//punct//3 tidigare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//6 Konsumenter//NN|UTR|PLU|IND|NOM//appos//3 i//PP//case//8 samverkan//NN|UTR|SIN|IND|NOM//nmod//6 )//PAD//punct//1 bildades//VB|PRT|SFO//ROOT//10 efter//PP//case//13 ett//DT|NEU|SIN|IND//det//13 initiativ//NN|NEU|SIN|IND|NOM//obl//10 av//PP//case//15 Konsument-Forum//PM|NOM//nmod//13 år//NN|NEU|SIN|IND|NOM//nmod//17 1993//RG|NOM//nmod//13 .//MAD//punct//10
1.1 Den europeiska standardiseringen / Sveriges konsumenter i samverkan;I//PP//case//20 organisationen//NN|UTR|SIN|DEF|NOM//obl//21 ingår//VB|PRS|AKT//conj//10 24//RG|NOM//nummod//23 organisationer//NN|UTR|PLU|IND|NOM//nsubj//21 och//KN//cc//25 stödorganisationer//NN|UTR|PLU|IND|NOM//conj//23 .//MAD//punct//10
1.1 Den europeiska standardiseringen / Sveriges konsumenter i samverkan;Organisationen//NN|UTR|SIN|DEF|NOM//nmod//1 Förbundet//NN|NEU|SIN|DEF|NOM//nsubj//21 djurens//NN|NEU|PLU|DEF|GEN//nmod:poss//3 rätt//NN|UTR|SIN|IND|NOM//nsubj//12 med//PP//case//8 omkring//PP//advmod//6 53//RG|NOM//nummod//7 000//RG|NOM//nummod//8 medlemmar//NN|UTR|PLU|IND|NOM//nmod//3 är//VB|PRS|AKT//cop//12 den//DT|UTR|SIN|DEF//det//12 största//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//12 organisationen//NN|UTR|SIN|DEF|NOM//nmod//1 inom//PP//case//15 Sveriges//PM|GEN//nmod:poss//15 konsumenter//NN|UTR|PLU|IND|NOM//nmod//12 i//PP//case//17 samverkan//NN|UTR|SIN|IND|NOM//nmod//15 .//MAD//punct//1
1.1 Den europeiska standardiseringen / Sveriges konsumenter i samverkan;Följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//20 organsiationer//NN|UTR|PLU|IND|NOM//nsubj//21 ingår//VB|PRS|AKT//ROOT//21 i//PP//case//24 Sveriges//PM|GEN//nmod:poss//24 konsumenter//NN|UTR|PLU|IND|NOM//obl//21 i//PP//case//26 samverkan//NN|UTR|SIN|IND|NOM//nmod//24 ://MID//punct//21 -//MID//punct//21
1.1 Den europeiska standardiseringen / Sveriges konsumenter i samverkan;Biodynamiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//30 föreningen//NN|UTR|SIN|DEF|NOM//parataxis//21 ,//MID//punct//30 -//MID//punct//33 Centrum//NN|NEU|SIN|IND|NOM//conj//30 för//PP//case//36 ekologisk//JJ|POS|UTR|SIN|IND|NOM//amod//36 teknik//NN|UTR|SIN|IND|NOM//nmod//33 ,//MID//punct//33 -//MID//punct//30 Förbundet//NN|NEU|SIN|DEF|NOM//appos//30 djurens//NN|NEU|PLU|DEF|GEN//nmod:poss//41 rätt//NN|UTR|SIN|IND|NOM//conj//30 (//PAD//punct//41 tidigare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//45 Nordiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//45 samfundet//NN|NEU|SIN|DEF|NOM//appos//41 mot//PP//case//48 plågsamma//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//48 djurförsök//NN|NEU|PLU|IND|NOM//nmod//45 )//PAD//punct//30 ,//MID//punct//120 -//MID//punct//120 Ekobanken//NN|UTR|SIN|DEF|NOM//nsubj//120 ,//MID//punct//52 -//MID//punct//57 Enzymen//NN|UTR|SIN|DEF|NOM//nmod:poss//57 levande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//57 föda//NN|UTR|SIN|IND|NOM//appos//52 ,//MID//punct//57 -//MID//punct//61 Familjejordbrukarnas//NN|UTR|PLU|DEF|GEN//nmod:poss//61 riksförbund//NN|NEU|SIN|IND|NOM//conj//52 ,//MID//punct//61 -//MID//punct//64 Framtiden//NN|UTR|SIN|DEF|NOM//conj//52 i//PP//case//67 våra//PS|UTR/NEU|PLU|DEF//nmod:poss//67 händer//NN|UTR|PLU|IND|NOM//nmod//64 ,//MID//punct//64 -//MID//punct//70 Frihet//NN|UTR|SIN|IND|NOM//conj//52 till//PP//case//72 hälsa//NN|UTR|SIN|IND|NOM//nmod//70 ,//MID//punct//75 -//MID//punct//75 Frisksportförbundet//NN|NEU|SIN|DEF|NOM//conj//52 ,//MID//punct//75 -//MID//punct//80 Förbundet//NN|NEU|SIN|DEF|NOM//nmod//80 Sveriges//PM|GEN//nmod:poss//80 småbrukare//NN|UTR|PLU|IND|NOM//conj//52 ,//MID//punct//80 -//MID//punct//83 Föreningen//NN|UTR|SIN|DEF|NOM//conj//52 patientens//NN|UTR|SIN|DEF|GEN//nmod:poss//85 rättigheter//NN|UTR|PLU|IND|NOM//nmod//83 ,//MID//punct//83 -//MID//punct//88 Hälsofrämjandet//NN|NEU|SIN|DEF|NOM//conj//52 ,//MID//punct//88 -//MID//punct//92 Hälsorörelsens//NN|UTR|SIN|DEF|GEN//nmod:poss//92 ungdomsförbund//NN|NEU|SIN|IND|NOM//conj//52 ,//MID//punct//92 -//MID//punct//96 JAK//PM|NOM//nmod//96 Banken//PM|NOM//conj//52 ,//MID//punct//96 -//MID//punct//99 Kommittén//NN|UTR|SIN|DEF|NOM//conj//52 för//PP//case//101 alternativ//JJ|POS|UTR|SIN|IND|NOM//nmod//99 medicin//NN|UTR|SIN|IND|NOM//nmod//99 (//PAD//punct//102 KAM//NN|AN//appos//102 )//PAD//punct//104 ,//MID//punct//102 -//MID//punct//108 Konsument-Forum//PM|NOM//conj//99 ,//MID//punct//108 -//MID//punct//111 Miljöförbundet//NN|NEU|SIN|DEF|NOM//appos//52 jordens//NN|UTR|SIN|DEF|GEN//nmod:poss//113 vänner//NN|UTR|PLU|IND|NOM//nmod//111 ,//MID//punct//111 -//MID//punct//117 Nordiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//117 sparlån//NN|NEU|PLU|IND|NOM//appos//52 ,//MID//punct//117 -//MID//punct//120 Stockholmsföreningen//NN|UTR|SIN|DEF|NOM//conj//21 för//PP//case//123 ekologisk//JJ|POS|UTR|SIN|IND|NOM//amod//123 teknik//NN|UTR|SIN|IND|NOM//nmod//120 ,//MID//punct//120 -//MID//punct//120 Svenska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//127 bankkunders//NN|UTR|PLU|IND|GEN//nmod:poss//128 riksförbund//NN|NEU|SIN|IND|NOM//conj//120 ,//MID//punct//120 -//MID//punct//120 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//132 Demeterförbundet//PM|NOM//conj//120 ,//MID//punct//120 -//MID//punct//120 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//137 vegetariska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//137 föreningen//NN|UTR|SIN|DEF|NOM//conj//120 ,//MID//punct//120 -//MID//punct//120 Unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//141 allergiker//NN|UTR|PLU|IND|NOM//conj//120 och//KN//punct//120 -//MID//punct//120 Veganföreningen//NN|UTR|SIN|DEF|NOM//appos//120 i//PP//case//146 Sverige//PM|NOM//nmod//144 .//MAD//punct//21
1.1 Den europeiska standardiseringen / Sveriges konsumenter i samverkan;Organisationen//NN|UTR|SIN|DEF|NOM//nsubj//1 har//VB|PRS|AKT//ROOT//1 som//KN//mark//3 mål//NN|NEU|SIN|IND|NOM//xcomp//1 att//IE//mark//5 öka//VB|INF|AKT//xcomp//1 konsumentinflytandet//NN|NEU|SIN|DEF|NOM//obj//5 på//PP//case//8 marknaden//NN|UTR|SIN|DEF|NOM//obl//5 och//KN//cc//11 i//PP//case//11 politiken//NN|UTR|SIN|DEF|NOM//conj//8 .//MAD//punct//1
1.1 Den europeiska standardiseringen / Sveriges konsumenter i samverkan;I//PP//case//15 sitt//PS|NEU|SIN|DEF//nmod:poss//15 arbete//NN|NEU|SIN|IND|NOM//obl//16 verkar//VB|PRS|AKT//parataxis//1 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//16 bland//PP//advmod//16 annat//PN|NEU|SIN|IND|SUB/OBJ//fixed//18 för//PP//mark//22 att//IE//mark//22 upprätthålla//VB|INF|AKT//advcl//16 kraven//NN|NEU|PLU|DEF|NOM//obj//22 på//PP//case//26 god//JJ|POS|UTR|SIN|IND|NOM//amod//26 kvalitet//NN|UTR|SIN|IND|NOM//nmod//23 ,//MID//punct//28 rättmätig//JJ|POS|UTR|SIN|IND|NOM//amod//31 och//KN//cc//30 ärlig//JJ|POS|UTR|SIN|IND|NOM//conj//28 information//NN|UTR|SIN|IND|NOM//conj//26 om//PP//case//33 varor//NN|UTR|PLU|IND|NOM//nmod//31 och//KN//cc//35 tjänster//NN|UTR|PLU|IND|NOM//conj//33 .//MAD//punct//16
1.1 Den europeiska standardiseringen / Sveriges konsumenter i samverkan;De//PN|UTR/NEU|PLU|DEF|SUB//nsubj//38 ställer//VB|PRS|AKT//parataxis//16 även//AB//advmod//38 krav//NN|NEU|PLU|IND|NOM//obj//38 på//PP//mark//45 att//SN//mark//45 konsumenter//NN|UTR|PLU|IND|NOM//nsubj//45 ska//VB|PRS|AKT//aux//45 ha//VB|INF|AKT//acl//40 rätt//NN|UTR|SIN|IND|NOM//obj//45 att//IE//mark//48 delta//VB|INF|AKT//acl//46 i//PP//case//50 beslutsprocessen//NN|UTR|SIN|DEF|NOM//obl//48 .//MAD//punct//38
1.1 Den europeiska standardiseringen / Sveriges konsumenter i samverkan;Sveriges//PM|GEN//nmod:poss//53 konsumenter//NN|UTR|PLU|IND|NOM//nsubj//56 i//PP//case//55 samverkan//NN|UTR|SIN|IND|NOM//nmod//53 arbetar//VB|PRS|AKT//conj//38 således//AB//advmod//56 med//PP//mark//61 att//IE//mark//61 -//MID//punct//61 bevaka//VB|INF|AKT//advcl//56 och//KN//cc//63 aktualisera//VB|INF|AKT//conj//61 konsumentfrågor//NN|UTR|PLU|IND|NOM//obj//63 ,//MID//punct//56 -//MID//punct//67 fokusera//VB|INF|AKT//conj//38 konsumtionens//NN|UTR|SIN|DEF|GEN//nmod:poss//69 mål//NN|NEU|PLU|IND|NOM//obj//67 och//KN//cc//71 konsekvenser//NN|UTR|PLU|IND|NOM//conj//69 ,//MID//punct//67 -//MID//punct//74 fokusera//VB|INF|AKT//conj//38 konsumenternas//NN|UTR|PLU|DEF|GEN//nmod:poss//76 möjligheter//NN|UTR|PLU|IND|NOM//obj//74 att//IE//mark//78 påverka//VB|INF|AKT//acl//76 ,//MID//punct//74 -//MID//punct//81 informera//VB|INF|AKT//conj//38 ,//MID//punct//83 bilda//VB|INF|AKT//conj//81 opinion//NN|UTR|SIN|IND|NOM//obj//83 och//KN//cc//86 samordna//VB|INF|AKT//amod//87 aktioner//NN|UTR|PLU|IND|NOM//conj//81 ,//MID//punct//81 samt//KN//cc//91 -//MID//punct//91 arbeta//VB|INF|AKT//conj//38 för//PP//case//95 ett//DT|NEU|SIN|IND//det//95 ökat//PC|PRF|NEU|SIN|IND|NOM//amod//95 konsumentinflytande//NN|NEU|SIN|IND|NOM//obl//91 .//MAD//punct//1
1.1 Den europeiska standardiseringen / Sveriges konsumenter i samverkan;Även//AB//advmod//2 Sveriges//PM|GEN//nmod:poss//2 konsumenter//NN|UTR|PLU|IND|NOM//nsubj//5 i//PP//case//4 samverkan//NN|UTR|SIN|IND|NOM//nmod//2 arbetar//VB|PRS|AKT//ROOT//5 över//PP//case//10 ett//DT|NEU|SIN|IND//det//10 tämligen//AB//advmod//9 vittomfattande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//10 område//NN|NEU|SIN|IND|NOM//obl//5 .//MAD//punct//5
1.1 Den europeiska standardiseringen / Sveriges konsumenter i samverkan;Arbetet//NN|NEU|SIN|DEF|NOM//nsubj//15 är//VB|PRS|AKT//cop//15 emellertid//AB//advmod//15 fokuserat//PC|PRF|NEU|SIN|IND|NOM//parataxis//5 på//PP//case//17 frågor//NN|UTR|PLU|IND|NOM//obl//15 om//PP//case//20 internationell//JJ|POS|UTR|SIN|IND|NOM//amod//20 handel//NN|UTR|SIN|IND|NOM//nmod//17 .//MAD//punct//15
1.1 Den europeiska standardiseringen / Sveriges konsumenter i samverkan;Därmed//AB//advmod//23 har//VB|PRS|AKT//aux//32 frågor//NN|UTR|PLU|IND|NOM//nsubj//32 om//PP//case//26 standardisering//NN|UTR|SIN|IND|NOM//nmod//24 och//KN//cc//28 reglering//NN|UTR|SIN|IND|NOM//conj//26 (//PAD//punct//24 Codex//PM|NOM//appos//24 )//PAD//punct//24 fått//VB|SUP|AKT//parataxis//15 en//DT|UTR|SIN|IND//det//36 särskilt//AB//advmod//35 framträdande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//36 plats//NN|UTR|SIN|IND|NOM//obj//32 .//MAD//punct//15
1.1 Den europeiska standardiseringen / Sveriges konsumenter i samverkan;I//PP//case//39 likhet//NN|UTR|SIN|IND|NOM//obl//43 med//PP//case//42 Sveriges//PM|GEN//nmod:poss//42 konsumentråd//NN|NEU|SIN|IND|NOM//nmod//39 arbetar//VB|PRS|AKT//conj//15 även//AB//advmod//43 Sveriges//PM|GEN//nmod:poss//46 konsumenter//NN|UTR|PLU|IND|NOM//obj//43 i//PP//case//48 samverkan//NN|UTR|SIN|IND|NOM//nmod//46 med//PP//case//50 miljö-//NN|UTR|-|-|SMS//nmod//48 och//KN//cc//52 hälsoaspekter//NN|UTR|PLU|IND|NOM//conj//50 på//PP//case//54 livsmedel//NN|NEU|SIN|IND|NOM//nmod//48 .//MAD//punct//15
1.1 Den europeiska standardiseringen / Sveriges konsumenter i samverkan;Ett//DT|NEU|SIN|IND//det//59 annat//JJ|POS|NEU|SIN|IND|NOM//amod//59 viktigt//JJ|POS|NEU|SIN|IND|NOM//amod//59 område//NN|NEU|SIN|IND|NOM//nsubj//66 för//PP//case//62 Sveriges//PM|GEN//nmod:poss//62 konsumenter//NN|UTR|PLU|IND|NOM//nmod//59 i//PP//case//64 samverkan//NN|UTR|SIN|IND|NOM//nmod//62 är//VB|PRS|AKT//cop//66 sjukvården//NN|UTR|SIN|DEF|NOM//parataxis//15 och//KN//cc//68 folkhälsan//NN|UTR|SIN|DEF|NOM//conj//66 .//MAD//punct//66
1.1 Den europeiska standardiseringen / Sveriges konsumenter i samverkan;Såsom//HA//mark//72 vi//PN|UTR|PLU|DEF|SUB//nsubj//72 nämnde//VB|PRT|AKT//advcl//83 i//PP//case//72 det//DT|NEU|SIN|DEF//fixed//73 tidigare//AB|KOM//fixed//73 ,//MID//punct//77 har//VB|PRS|AKT//aux//83 Sveriges//PM|GEN//nmod:poss//79 konsumenter//NN|UTR|PLU|IND|NOM//nsubj//83 i//PP//case//81 samverkan//NN|UTR|SIN|IND|NOM//nmod//79 även//AB//advmod//83 valt//VB|SUP|AKT//conj//15 att//IE//mark//85 fokusera//VB|INF|AKT//xcomp//83 frågor//NN|UTR|PLU|IND|NOM//obj//85 om//PP//mark//92 hur//HA//advmod//92 konsumenter//NN|UTR|PLU|IND|NOM//nsubj//92 ska//VB|PRS|AKT//aux//92 kunna//VB|INF|AKT//aux//92 påverka//VB|INF|AKT//advcl//85 den//DT|UTR|SIN|DEF//det//97 lokala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//97 och//KN//cc//96 globala//JJ|POS|UTR/NEU|SIN|DEF|NOM//conj//94 samhällsutvecklingen//NN|UTR|SIN|DEF|NOM//obj//92 mot//PP//case//107 en//DT|UTR|SIN|IND//det//107 mer//AB|KOM//advmod//101 ekologisk//JJ|POS|UTR|SIN|IND|NOM//amod//107 ,//MID//punct//103 etisk//JJ|POS|UTR|SIN|IND|NOM//conj//101 och//KN//cc//105 socialt//AB|POS//conj//101 hänsynsfull//JJ|POS|UTR|SIN|IND|NOM//amod//107 utveckling//NN|UTR|SIN|IND|NOM//obl//92 i//PP//case//109 samhället//NN|NEU|SIN|DEF|NOM//nmod//107 ,//MID//punct//107 produktionen//NN|UTR|SIN|DEF|NOM//appos//107 och//KN//cc//113 handeln//NN|UTR|SIN|DEF|NOM//conj//111 .//MAD//punct//15

1.1 Den europeiska standardiseringen / Produktsäkerhet;Ett//PN|NEU|SIN|IND|SUB/OBJ//nsubj//26 av//PP//case//4 de//DT|UTR/NEU|PLU|DEF//det//4 övergripande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//4 målen//NN|NEU|PLU|DEF|NOM//nmod//0 för//PP//case//9 såväl//KN//advmod//9 den//DT|UTR|SIN|DEF//det//9 svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//9 konsumentpolitiken//NN|UTR|SIN|DEF|NOM//nmod//4 som//HP|-|-|-//nsubj//15 inom//PP//case//12 EU//PM|NOM//obl//15 är//VB|PRS|AKT//cop//15 att//IE//mark//15 skydda//VB|INF|AKT//acl:relcl//9 konsumenternas//NN|UTR|PLU|DEF|GEN//nmod:poss//17 hälsa//NN|UTR|SIN|IND|NOM//obj//15 och//KN//cc//19 säkerhet//NN|UTR|SIN|IND|NOM//conj//17 .//MAD//punct//0
1.1 Den europeiska standardiseringen / Produktsäkerhet;Som//KN//case//23 en//DT|UTR|SIN|IND//det//23 följd//NN|UTR|SIN|IND|NOM//nmod//0 av//PP//case//25 EU-samarbetet//NN|NEU|SIN|DEF|NOM//nmod//23 har//VB|PRS|AKT//aux//34 också//AB//advmod//26 kraven//NN|NEU|PLU|DEF|NOM//nsubj//34 på//PP//case//31 konsumentpolitiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//31 insatser//NN|UTR|PLU|IND|NOM//nmod//28 på//PP//case//33 produktsäkerhetsområdet//NN|NEU|SIN|DEF|NOM//nmod//31 ökat//VB|SUP|AKT//ROOT//34 .//MAD//punct//34
1.1 Den europeiska standardiseringen / Produktsäkerhet;Bland//PP//case//37 annat//PN|NEU|SIN|IND|SUB/OBJ//obl//43 har//VB|PRS|AKT//aux//43 Konsumentverkets//NN|NEU|SIN|DEF|GEN//nmod:poss//40 tillsynsansvar//NN|NEU|SIN|IND|NOM//nsubj//43 kommit//VB|SUP|AKT//aux//43 att//IE//mark//43 öka//VB|INF|AKT//parataxis//34 i//PP//case//45 takt//NN|UTR|SIN|IND|NOM//obl//43 med//PP//mark//50 att//SN//mark//50 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//50 har//VB|PRS|AKT//aux//50 införts//VB|SUP|SFO//advcl//43 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//52 regler//NN|UTR|PLU|IND|NOM//obj//50 .//MAD//punct//34
1.1 Den europeiska standardiseringen / Produktsäkerhet;Den//DT|UTR|SIN|DEF//det//2 europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//2 konsumentpolitiken//NN|UTR|SIN|DEF|NOM//nsubj:pass//3 uttrycks//VB|PRS|SFO//ROOT//3 i//PP//case//5 Amsterdamfördraget//NN|NEU|SIN|DEF|NOM//obl//3 (//PAD//punct//5 artikel//NN|UTR|SIN|IND|NOM//nmod//8 153.1//RG|NOM//nummod//9 [//PAD//appos//5 tidigare//AB|KOM//amod//11 artikel//NN|UTR|SIN|IND|NOM//nmod//12 129//RG|NOM//nummod//13 a//NN|NEU|SIN|IND|NOM//appos//5 ]//PAD//punct//3 )//PAD//punct//3 .//MAD//punct//3
1.1 Den europeiska standardiseringen / Produktsäkerhet;Där//AB//advmod//18 stadgas//VB|PRS|SFO//parataxis//3 bland//PP//advmod//18 annat//PN|NEU|SIN|IND|SUB/OBJ//fixed//19 att//IE//fixed//19 ://MID//punct//18 …//NN|AN//parataxis//18
1.1 Den europeiska standardiseringen / Produktsäkerhet;för//PP//mark//26 att//IE//mark//26 främja//VB|INF|AKT//advcl//33 konsumenternas//NN|UTR|PLU|DEF|GEN//nmod:poss//28 intressen//NN|NEU|PLU|IND|NOM//obj//26 och//KN//cc//30 säkerhet//NN|UTR|SIN|IND|NOM//conj//28 ska//VB|PRS|AKT//aux//33 gemenskapen//NN|UTR|SIN|DEF|NOM//nsubj//33 bidra//VB|INF|AKT//conj//18 till//PP//mark//36 att//IE//mark//36 skydda//VB|INF|AKT//advcl//33 konsumenternas//NN|UTR|PLU|DEF|GEN//nmod:poss//38 hälsa//NN|UTR|SIN|IND|NOM//obj//36 ,//MID//punct//40 säkerhet//NN|UTR|SIN|IND|NOM//conj//38 och//KN//cc//43 ekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//43 intressen//NN|NEU|PLU|IND|NOM//conj//38 samt//KN//cc//47 till//PP//mark//47 att//IE//mark//47 främja//VB|INF|AKT//conj//33 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//49 rätt//NN|UTR|SIN|IND|NOM//obj//47 till//PP//case//51 information//NN|UTR|SIN|IND|NOM//nmod//49 och//KN//cc//54 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//54 rätt//NN|UTR|SIN|IND|NOM//conj//51 att//IE//mark//56 organisera//VB|INF|AKT//acl//54 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//56 .//MAD//punct//3
1.1 Den europeiska standardiseringen / Produktsäkerhet;I//PP//case//2 Kommissionens//NN|UTR|SIN|DEF|GEN//nmod:poss//2 handlingsplan//NN|UTR|SIN|IND|NOM//obl//6 för//PP//case//4 åren//NN|NEU|PLU|DEF|NOM//nmod//5 1999-2001//RG|NOM//nmod//2 framhålls//VB|PRS|SFO//ROOT//6 insatserna//NN|UTR|PLU|DEF|NOM//nsubj:pass//6 för//PP//mark//10 att//IE//mark//10 åstadkomma//VB|INF|AKT//advcl//6 säkrare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//12 produkter//NN|UTR|PLU|IND|NOM//obj//10 och//KN//cc//15 säkrare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//15 tjänster//NN|UTR|PLU|IND|NOM//conj//12 som//KN//nsubj//17 prioriterade//VB|PRT|AKT//acl:relcl//15 .//MAD//punct//6
