Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//ROOT//3 med//PP//case//5 uppdrag//NN|NEU|SIN|IND|NOM//obl//3 att//IE//mark//7 lämna//VB|INF|AKT//acl//5 förslag//NN|NEU|SIN|IND|NOM//obj//7 till//PP//case//11 nationellt//JJ|POS|NEU|SIN|IND|NOM//advmod//11 genomförande//NN|NEU|SIN|IND|NOM//obl//7 av//PP//case//13 Världshälsoorganisationens//PM|GEN//nmod//11 (//PAD//punct//13 WHO//PM|NOM//appos//13 ://MID//punct//15 s//NN|AN//conj//13 )//PAD//punct//17 ramkonvention//NN|UTR|SIN|IND|NOM//obj//7 om//PP//case//21 tobakskontroll//NN|UTR|SIN|IND|NOM//nmod//19 ,//MID//punct//28 av//PP//case//28 Europaparlamentets//NN|NEU|SIN|DEF|GEN//nmod:poss//28 och//KN//cc//26 rådets//NN|NEU|SIN|DEF|GEN//conj//24 direktiv//NN|NEU|PLU|IND|NOM//amod//28 2003/33//RG|NOM//conj//21 ///MID//cc//30 EG//NN|AN//conj//21 om//PP//case//32 tillnärmning//NN|UTR|SIN|IND|NOM//obl//7 av//PP//case//35 medlemsstaternas//NN|UTR|PLU|DEF|GEN//nmod:poss//35 lagar//NN|UTR|PLU|IND|NOM//nmod//32 och//KN//cc//38 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//38 författningar//NN|UTR|PLU|IND|NOM//conj//35 om//PP//case//40 reklam//NN|UTR|SIN|IND|NOM//nmod//38 för//PP//advmod//47 och//KN//cc//43 sponsring//NN|UTR|SIN|IND|NOM//conj//41 till//PP//case//47 förmån//NN|UTR|SIN|IND|NOM//fixed//44 för//PP//fixed//44 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//40 ,//MID//punct//3 (//PAD//punct//51 EUT//PM|NOM//nmod//51 L//NN|AN//appos//3 152//RG|NOM//flat:name//51 ,//MID//punct//54 20.6.2003//RG|NOM//conj//51 ,//MID//punct//51 s.//NN|AN//nmod//57 16//RG|NOM//nmod//51 ,//MID//punct//51 Celex//PM|NOM//conj//51 nr//NN|AN//nmod//61 32003L0033//RG|NOM//conj//51 )//PAD//punct//51 och//KN//cc//67 av//PP//case//66 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//66 rekommendation//NN|UTR|SIN|IND|NOM//nmod//67 2003/54//RG|NOM//conj//51 ///MID//cc//69 EG//NN|AN//nmod//67 om//PP//case//71 förebyggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advcl//51 av//PP//case//73 rökning//NN|UTR|SIN|IND|NOM//nmod//71 och//KN//cc//76 om//PP//case//76 initiativ//NN|NEU|SIN|IND|NOM//conj//71 för//PP//case//80 en//DT|UTR|SIN|IND//det//80 effektivare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//80 tobakskontroll//NN|UTR|SIN|IND|NOM//nmod//76 (//PAD//punct//51 EGT//PM|NOM//nmod//83 L//PM|NOM//appos//51 22//RG|NOM//nummod//83 ,//MID//punct//86 25.1.2003//RG|NOM//conj//51 ,//MID//punct//51 s.//NN|AN//nmod//89 31//RG|NOM//nmod//51 ,//MID//punct//51 Celex//PM|NOM//conj//51 nr//NN|AN//nmod//93 32003H0054//RG|NOM//conj//51 )//PAD//punct//51 .//MAD//punct//3
Världshälsoorganisationens ramkonvention om tobakskontroll;För//PP//case//28 detta//DT|NEU|SIN|DEF//det//28 ändamål//NN|NEU|SIN|IND|NOM//obl//32 skall//VB|PRS|AKT//aux//32 varje//DT|UTR/NEU|SIN|IND//det//31 part//NN|UTR|SIN|IND|NOM//nsubj//32 besluta//VB|INF|AKT//conj//24 om//PP//compound:prt//32 och//KN//cc//35 genomföra//VB|INF|AKT//conj//32 effektiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//37 lagstiftnings-//NN|UTR|-|-|SMS//obj//35 ,//MID//punct//39 exekutiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//37 ,//MID//punct//41 administrativa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//37 eller//KN//cc//43 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//37 åtgärder//NN|UTR|PLU|IND|NOM//obj//35 för//PP//mark//47 att//IE//mark//47 främja//VB|INF|AKT//advcl//35 a//NN|NEU|SIN|IND|NOM//compound:prt//47 )//PAD//punct//32 stor//JJ|POS|UTR|SIN|IND|NOM//amod//51 tillgänglighet//NN|UTR|SIN|IND|NOM//obj//32 till//PP//case//56 effektiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//56 och//KN//cc//55 allsidiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//53 program//NN|NEU|PLU|IND|NOM//nmod//51 för//PP//case//58 utbildning//NN|UTR|SIN|IND|NOM//nmod//56 och//KN//cc//60 information//NN|UTR|SIN|IND|NOM//conj//58 till//PP//case//62 allmänheten//NN|UTR|SIN|DEF|NOM//nmod//60 om//PP//case//64 hälsoriskerna//NN|UTR|PLU|DEF|NOM//obl//32 ,//MID//punct//66 inbegripet//PC|PRF|NEU|SIN|IND|NOM//conj//32 det//DT|NEU|SIN|DEF//expl//66 beroende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//obj//66 som//HP|-|-|-//nsubj//70 följer//VB|PRS|AKT//acl:relcl//68 av//PP//case//72 tobaksbruk//NN|NEU|SIN|IND|NOM//obl//70 och//KN//cc//74 exponering//NN|UTR|SIN|IND|NOM//conj//72 för//PP//case//76 tobaksrök//NN|NEU|SIN|IND|NOM//nmod//74 ,//MID//punct//78 b//NN|NEU|SIN|IND|NOM//conj//76 )//PAD//punct//66 allmän//JJ|POS|UTR|SIN|IND|NOM//amod//81 medvetenhet//NN|UTR|SIN|IND|NOM//obj//32 om//PP//case//84 de//DT|UTR/NEU|PLU|DEF//det//84 hälsorisker//NN|UTR|PLU|IND|NOM//obl//32 som//HP|-|-|-//nsubj//87 är//VB|PRS|AKT//cop//87 förbundna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//84 med//PP//case//89 tobaksbruk//NN|NEU|SIN|IND|NOM//obl//87 och//KN//cc//91 exponering//NN|UTR|SIN|IND|NOM//conj//89 för//PP//case//93 tobaksrök//NN|NEU|SIN|IND|NOM//nmod//91 och//KN//cc//143 om//SN//case//96 vinsterna//NN|UTR|PLU|DEF|NOM//obl//143 med//PP//case//98 tobaksavvänjning//NN|UTR|SIN|IND|NOM//nmod//96 och//KN//cc//102 en//DT|UTR|SIN|IND//det//102 tobaksfri//JJ|POS|UTR|SIN|IND|NOM//amod//102 livsstil//NN|UTR|SIN|IND|NOM//conj//98 ,//MID//punct//105 såsom//HA//advmod//105 specificeras//VB|PRS|SFO//acl:relcl//102 i//PP//case//108 artikel//NN|UTR|SIN|IND|NOM//nmod//108 14.2//RG|NOM//obl//105 ,//MID//punct//108 c//NN|NEU|SIN|IND|NOM//nummod//108 )//PAD//punct//113 allmänhetens//NN|UTR|SIN|DEF|GEN//nmod:poss//113 tillgång//NN|UTR|SIN|IND|NOM//nmod//96 ,//MID//punct//113 i//PP//case//119 enlighet//NN|UTR|SIN|IND|NOM//fixed//115 med//PP//fixed//115 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//119 lagstiftning//NN|UTR|SIN|IND|NOM//conj//113 ,//MID//punct//124 till//PP//case//124 en//DT|UTR|SIN|IND//det//124 bred//JJ|POS|UTR|SIN|IND|NOM//amod//124 information//NN|UTR|SIN|IND|NOM//conj//113 om//PP//case//126 tobaksindustrin//NN|UTR|SIN|DEF|NOM//nmod//124 ,//MID//punct//128 relevant//JJ|POS|UTR|SIN|IND|NOM//conj//124 för//PP//case//131 konventionens//NN|UTR|SIN|DEF|GEN//nmod:poss//131 mål//NN|NEU|SIN|IND|NOM//nmod//128 ,//MID//punct//131 d//NN|NEU|SIN|IND|NOM//punct//124 )//PAD//punct//124 effektiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//138 och//KN//cc//137 lämpliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//135 utbildnings-//NN|UTR|-|-|SMS//conj//113 och//KN//cc//140 informationsprogram//NN|NEU|PLU|IND|NOM//conj//138 om//PP//case//142 tobakskontroll//NN|UTR|SIN|IND|NOM//nmod//140 riktade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//87 till//PP//case//146 exempelvis//AB//advmod//146 personal//NN|UTR|SIN|IND|NOM//obl//143 inom//PP//case//148 hälsovård//NN|UTR|SIN|IND|NOM//nmod//146 ,//MID//punct//150 samhällsservice//NN|UTR|SIN|IND|NOM//conj//148 ,//MID//punct//152 socialtjänst//NN|UTR|SIN|IND|NOM//conj//148 ,//MID//punct//154 media//NN|UTR|SIN|IND|NOM//conj//148 och//KN//cc//156 utbildningsväsende//NN|NEU|SIN|IND|NOM//conj//148 samt//KN//cc//158 beslutsfattare//NN|UTR|PLU|IND|NOM//conj//148 ,//MID//punct//160 administratörer//NN|UTR|PLU|IND|NOM//conj//148 och//KN//cc//164 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//164 berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//164 personer//NN|UTR|PLU|IND|NOM//conj//148 ,//MID//punct//166 e//NN|NEU|SIN|IND|NOM//conj//148 )//PAD//punct//166 medvetenhet//NN|UTR|SIN|IND|NOM//obl//143 hos//PP//case//168 och//KN//cc//171 deltagande//NN|NEU|SIN|IND|NOM//conj//169 av//PP//case//176 offentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//176 och//KN//cc//175 privata//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//173 organ//NN|NEU|PLU|IND|NOM//nmod//171 och//KN//cc//179 enskilda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//179 organisationer//NN|UTR|PLU|IND|NOM//conj//176 utan//PP//case//181 anknytning//NN|UTR|SIN|IND|NOM//nmod//179 till//PP//case//183 tobaksindustrin//NN|UTR|SIN|DEF|NOM//nmod//181 ,//MID//punct//168 vid//PP//case//186 utveckling//NN|UTR|SIN|IND|NOM//obl//143 och//KN//cc//188 genomförande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//186 av//PP//case//191 tvärsektoriella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//191 program//NN|NEU|PLU|IND|NOM//nmod//188 och//KN//cc//193 strategier//NN|UTR|PLU|IND|NOM//conj//191 för//PP//case//195 tobakskontroll//NN|UTR|SIN|IND|NOM//nmod//193 ,//MID//punct//201 samt//KN//cc//201 f//NN|NEU|SIN|IND|NOM//nummod//201 )//PAD//punct//201 allmän//JJ|POS|UTR|SIN|IND|NOM//amod//201 medvetenhet//NN|UTR|SIN|IND|NOM//nsubj//221 om//PP//case//201 och//KN//cc//204 tillgång//NN|UTR|SIN|IND|NOM//conj//201 till//PP//case//206 information//NN|UTR|SIN|IND|NOM//nmod//204 om//PP//case//210 de//DT|UTR/NEU|PLU|DEF//det//210 skadliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//210 konsekvenserna//NN|UTR|PLU|DEF|NOM//nmod//206 för//PP//case//212 hälsa//NN|UTR|SIN|IND|NOM//nmod//210 ,//MID//punct//214 ekonomi//NN|UTR|SIN|IND|NOM//conj//212 och//KN//cc//216 miljö//NN|UTR|SIN|IND|NOM//conj//212 som//KN//case//218 tobaksproduktion//NN|UTR|SIN|IND|NOM//nmod//210 och//KN//cc//220 tobaksbruk//NN|NEU|SIN|IND|NOM//conj//218 medför//VB|PRS|AKT//conj//143 .//MAD//punct//3
Världshälsoorganisationens ramkonvention om tobakskontroll;Artikel//NN|UTR|SIN|IND|NOM//nmod//1 13//RG|NOM//ROOT//1
Världshälsoorganisationens ramkonvention om tobakskontroll;Tobaksreklam//NN|UTR|SIN|IND|NOM//nsubj//5 ,//MID//punct//2 marknadsföring//NN|UTR|SIN|IND|NOM//conj//0 och//KN//cc//4 sponsring//NN|UTR|SIN|IND|NOM//conj//0 effekter//NN|UTR|PLU|IND|NOM//nsubj//193 .//MAD//punct//5
Världshälsoorganisationens ramkonvention om tobakskontroll;För//PP//case//9 detta//DT|NEU|SIN|DEF//det//9 ändamål//NN|NEU|SIN|IND|NOM//obl//13 skall//VB|PRS|AKT//aux//13 varje//DT|UTR/NEU|SIN|IND//det//12 part//NN|UTR|SIN|IND|NOM//nsubj//13 vidta//VB|INF|AKT//parataxis//5 lämpliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//15 lagstiftnings-//NN|UTR|-|-|SMS//obj//13 ,//MID//punct//17 exekutiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//15 ,//MID//punct//19 administrativa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//15 och//KN//cc//21 ///MID//conj//15 eller//KN//cc//23 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//21 åtgärder//NN|UTR|PLU|IND|NOM//obj//13 och//KN//cc//26 rapportera//VB|INF|AKT//conj//13 om//PP//mark//37 dessa//PN|UTR/NEU|PLU|DEF|SUB/OBJ//nsubj//37 i//PP//case//33 enlighet//NN|UTR|SIN|IND|NOM//fixed//29 med//PP//fixed//29 artikel//NN|UTR|SIN|IND|NOM//nmod//33 21//RG|NOM//obl//37 .//MAD//punct//33
Världshälsoorganisationens ramkonvention om tobakskontroll;"a//NN|NEU|SIN|IND|NOM//nmod//33 )//PAD//punct//33 förbjuda//VB|INF|AKT//advcl//26 alla//DT|UTR/NEU|PLU|IND/DEF//det//39 former//NN|UTR|PLU|IND|NOM//obj//37 av//PP//case//41 reklam//NN|UTR|SIN|IND|NOM//nmod//39 för//PP//obl//37 ,//MID//punct//44 marknadsföring//NN|UTR|SIN|IND|NOM//conj//37 och//KN//cc//46 sponsring//NN|UTR|SIN|IND|NOM//conj//37 av//PP//case//48 tobak//NN|UTR|SIN|IND|NOM//nmod//46 som//HP|-|-|-//nsubj//50 bidrar//VB|PRS|AKT//acl:relcl//48 till//PP//mark//53 att//IE//mark//53 främja//VB|INF|AKT//advcl//50 en//DT|UTR|SIN|IND//det//55 tobaksvara//NN|UTR|SIN|IND|NOM//obj//53 på//PP//case//58 ett//DT|NEU|SIN|IND//det//58 sätt//NN|NEU|SIN|IND|NOM//obl//53 som//HP|-|-|-//nsubj//61 är//VB|PRS|AKT//cop//61 falskt//JJ|POS|NEU|SIN|IND|NOM//acl:relcl//58 ,//MID//punct//63 vilseledande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//61 eller//KN//cc//65 missvisande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//63 eller//KN//cc//69 som//HP|-|-|-//nsubj//69 kan//VB|PRS|AKT//aux//69 skapa//VB|INF|AKT//conj//61 ett//DT|NEU|SIN|IND//det//72 felaktigt//JJ|POS|NEU|SIN|IND|NOM//amod//72 intryck//NN|NEU|SIN|IND|NOM//obj//69 av//PP//case//75 varans//NN|UTR|SIN|DEF|GEN//nmod:poss//75 karaktär//NN|UTR|SIN|IND|NOM//nmod//72 ,//MID//punct//77 effekter//NN|UTR|PLU|IND|NOM//conj//75 på//PP//case//79 hälsan//NN|UTR|SIN|DEF|NOM//nmod//77 ,//MID//punct//81 risker//NN|UTR|PLU|IND|NOM//conj//79 eller//KN//cc//83 emissioner//NN|UTR|PLU|IND|NOM//conj//79 ,//MID//punct//85 b//NN|NEU|SIN|IND|NOM//conj//75 )//PAD//punct//69 kräva//VB|INF|AKT//conj//13 att//SN//mark//89 varningstexter//NN|UTR|PLU|IND|NOM//obj//87 om//PP//case//91 hälsorisker//NN|UTR|PLU|IND|NOM//nmod//89 eller//KN//cc//95 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//95 lämpliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//95 varningar//NN|UTR|PLU|IND|NOM//conj//91 eller//KN//cc//97 meddelanden//NN|NEU|PLU|IND|NOM//conj//91 skall//VB|PRS|AKT//aux//99 åtfölja//VB|INF|AKT//conj//13 all//DT|UTR|SIN|IND/DEF//det//101 tobaksreklam//NN|UTR|SIN|IND|NOM//obj//99 och//KN//cc//106 ,//MID//punct//106 i//PP//case//106 förekommande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//106 fall//NN|NEU|PLU|IND|NOM//conj//101 ,//MID//punct//108 marknadsföring//NN|UTR|SIN|IND|NOM//conj//101 och//KN//cc//110 sponsring//NN|UTR|SIN|IND|NOM//conj//101 av//PP//case//112 tobak//NN|UTR|SIN|IND|NOM//nmod//110 ,//MID//punct//99 c//NN|NEU|SIN|IND|NOM//conj//13 )//PAD//punct//13 begränsa//VB|INF|AKT//conj//13 användningen//NN|UTR|SIN|DEF|NOM//obj//116 av//PP//case//122 direkta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//122 eller//KN//cc//121 indirekta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//119 incitament//NN|NEU|PLU|IND|NOM//nmod//117 som//HP|-|-|-//nsubj//124 uppmuntrar//VB|PRS|AKT//acl:relcl//122 allmänheten//NN|UTR|SIN|DEF|NOM//obj//124 att//IE//mark//127 köpa//VB|INF|AKT//acl//125 tobaksvaror//NN|UTR|PLU|IND|NOM//obj//127 ,//MID//punct//128 d//NN|NEU|SIN|IND|NOM//conj//128 )//PAD//punct//127 i//PP//case//137 det//DT|NEU|SIN|DEF//fixed//132 fall//NN|NEU|SIN|IND|NOM//fixed//132 inget//DT|NEU|SIN|IND//det//136 totalförbud//NN|NEU|SIN|IND|NOM//nsubj:pass//137 införts//VB|SUP|SFO//conj//13 ,//MID//punct//5 kräva//VB|INF|AKT//conj//5 att//SN//mark//146 tobaksindustrin//NN|UTR|SIN|DEF|NOM//nsubj//146 till//PP//case//145 behöriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//145 statliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//145 myndigheter//NN|UTR|PLU|IND|NOM//nmod//141 redovisar//VB|PRS|AKT//ccomp//139 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//148 kostnader//NN|UTR|PLU|IND|NOM//obj//146 för//PP//case//151 sådan//JJ|POS|UTR|SIN|IND|NOM//amod//151 reklam//NN|UTR|SIN|IND|NOM//nmod//148 ,//MID//punct//153 marknadsföring//NN|UTR|SIN|IND|NOM//conj//151 och//KN//cc//155 sponsring//NN|UTR|SIN|IND|NOM//conj//151 som//HP|-|-|-//nsubj//160 inte//AB//advmod//160 ännu//AB//advmod//160 är//VB|PRS|AKT//cop//160 förbjuden//PC|PRF|UTR|SIN|IND|NOM//acl:relcl//155 ;//MID//punct//5"
Världshälsoorganisationens ramkonvention om tobakskontroll;dessa//DT|UTR/NEU|PLU|DEF//det//163 myndigheter//NN|UTR|PLU|IND|NOM//nsubj//165 får//VB|PRS|AKT//aux//165 besluta//VB|INF|AKT//parataxis//5 om//PP//mark//168 att//IE//mark//168 offentliggöra//VB|INF|AKT//advcl//165 uppgifterna//NN|UTR|PLU|DEF|NOM//obj//168 ,//MID//punct//165 på//PP//case//173 de//DT|UTR/NEU|PLU|DEF//det//173 villkor//NN|NEU|PLU|IND|NOM//obl//5 som//HP|-|-|-//nsubj:pass//175 bestämts//VB|SUP|SFO//acl:relcl//173 i//PP//case//178 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//178 lagstiftning//NN|UTR|SIN|IND|NOM//obl//175 ,//MID//punct//5 och//KN//cc//181 vidarebefordra//VB|INF|AKT//conj//5 dem//PN|UTR/NEU|PLU|DEF|OBJ//obj//181 till//PP//case//184 partskonferensen//NN|UTR|SIN|DEF|NOM//obl//181 i//PP//case//189 enlighet//NN|UTR|SIN|IND|NOM//fixed//185 med//PP//fixed//185 artikel//NN|UTR|SIN|IND|NOM//nmod//189 21//RG|NOM//nmod//184 ,//MID//punct//191 e//NN|NEU|SIN|IND|NOM//conj//189 )//PAD//punct//5 införa//VB|INF|AKT//ROOT//193 ett//DT|NEU|SIN|IND//det//195 totalförbud//NN|NEU|SIN|IND|NOM//obj//193 mot//PP//case//242 ,//MID//punct//193 eller//KN//cc//204 ,//MID//punct//204 i//PP//case//204 det//DT|NEU|SIN|DEF//fixed//200 fall//NN|NEU|SIN|IND|NOM//fixed//200 en//DT|UTR|SIN|IND//det//204 part//NN|UTR|SIN|IND|NOM//conj//193 på//PP//case//209 grund//NN|UTR|SIN|IND|NOM//fixed//205 av//PP//fixed//205 sin//PS|UTR|SIN|DEF//nmod:poss//209 författning//NN|UTR|SIN|IND|NOM//nmod//204 eller//KN//cc//213 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//213 konstitutionella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//213 principer//NN|UTR|PLU|IND|NOM//conj//209 inte//AB//advmod//216 kan//VB|PRS|AKT//aux//216 införa//VB|INF|AKT//advcl//193 ett//DT|NEU|SIN|IND//det//218 totalförbud//NN|NEU|SIN|IND|NOM//obj//216 ,//MID//punct//220 restriktioner//NN|UTR|PLU|IND|NOM//conj//193 för//PP//case//222 tobaksreklam//NN|UTR|SIN|IND|NOM//nmod//220 ,//MID//punct//224 marknadsföring//NN|UTR|SIN|IND|NOM//conj//222 och//KN//cc//226 sponsring//NN|UTR|SIN|IND|NOM//conj//222 i//PP//case//228 radio//NN|UTR|SIN|IND|NOM//nmod//226 ,//MID//punct//230 television//NN|UTR|SIN|IND|NOM//conj//228 ,//MID//punct//233 tryckta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//233 media//NN|NEU|PLU|IND|NOM//conj//228 och//KN//cc//239 i//PP//case//237 förekommande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//237 fall//NN|NEU|PLU|IND|NOM//obl//239 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//239 media//NN|NEU|PLU|IND|NOM//conj//228 ,//MID//punct//220 som//KN//case//242 Internet//NN|NEU|SIN|DEF|NOM//obl//193 ,//MID//punct//246 inom//PP//case//246 fem//RG|NOM//nummod//246 år//NN|NEU|PLU|IND|NOM//nmod//242 ,//MID//punct//246 samt//KN//cc//249 f//NN|NEU|SIN|IND|NOM//conj//242 )//PAD//punct//193 förbjuda//VB|INF|AKT//parataxis//193 eller//KN//cc//258 ,//MID//punct//258 i//PP//case//258 det//DT|NEU|SIN|DEF//fixed//254 fall//NN|NEU|SIN|IND|NOM//fixed//254 en//DT|UTR|SIN|IND//det//258 part//NN|UTR|SIN|IND|NOM//conj//251 på//PP//case//263 grund//NN|UTR|SIN|IND|NOM//fixed//259 av//PP//fixed//259 sin//PS|UTR|SIN|DEF//nmod:poss//263 författning//NN|UTR|SIN|IND|NOM//nmod//258 eller//KN//cc//267 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//267 konstitutionella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//267 principer//NN|UTR|PLU|IND|NOM//conj//263 inte//AB//advmod//270 kan//VB|PRS|AKT//aux//270 förbjuda//VB|INF|AKT//conj//193 ,//MID//punct//272 begränsa//VB|INF|AKT//conj//270 tobaksrelaterad//PC|PRF|UTR|SIN|IND|NOM//amod//274 sponsring//NN|UTR|SIN|IND|NOM//obj//272 av//PP//case//277 internationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//277 evenemang//NN|NEU|PLU|IND|NOM//nmod//274 ,//MID//punct//279 aktiviteter//NN|UTR|PLU|IND|NOM//conj//277 och//KN//cc//284 ///MID//cc//280 eller//KN//cc//283 deltagare//NN|UTR|PLU|IND|NOM//conj//281 däri//AB//conj//277 .//MAD//punct//193
Världshälsoorganisationens ramkonvention om tobakskontroll;marknadsföring//NN|UTR|SIN|IND|NOM//obj//193 och//KN//cc//288 sponsring//NN|UTR|SIN|IND|NOM//conj//286 som//HP|-|-|-//nsubj//290 når//VB|PRS|AKT//acl:relcl//288 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//292 territorium//NN|NEU|SIN|IND|NOM//obj//290 och//KN//cc//295 att//IE//mark//295 ålägga//VB|INF|AKT//conj//290 samma//DT|UTR/NEU|SIN/PLU|IND//det//297 sanktioner//NN|UTR|PLU|IND|NOM//obj//295 som//KN//case//300 för//PP//case//300 reklam//NN|UTR|SIN|IND|NOM//obl//295 ,//MID//punct//302 marknadsföring//NN|UTR|SIN|IND|NOM//conj//300 och//KN//cc//304 sponsring//NN|UTR|SIN|IND|NOM//conj//300 inom//PP//case//306 landet//NN|NEU|SIN|DEF|NOM//nmod//304 eller//KN//cc//309 med//PP//case//309 ursprung//NN|NEU|SIN|IND|NOM//conj//300 i//PP//case//313 det//DT|NEU|SIN|DEF//det//313 egna//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//313 territoriet//NN|NEU|SIN|DEF|NOM//nmod//309 i//PP//case//318 enlighet//NN|UTR|SIN|IND|NOM//fixed//314 med//PP//fixed//314 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//318 lagstiftning//NN|UTR|SIN|IND|NOM//nmod//313 .//MAD//punct//193
Världshälsoorganisationens ramkonvention om tobakskontroll;Denna//DT|UTR|SIN|DEF//det//321 punkt//NN|UTR|SIN|IND|NOM//appos//193 varken//KN//cc//323 rekommenderar//VB|PRS|AKT//conj//321 eller//KN//cc//325 godkänner//VB|PRS|AKT//conj//323 någon//DT|UTR|SIN|IND//det//328 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//328 sanktion//NN|UTR|SIN|IND|NOM//obj//325 .//MAD//punct//193
Världshälsoorganisationens ramkonvention om tobakskontroll;8//RG|NOM//dep//193 .//MAD//punct//193
Världshälsoorganisationens ramkonvention om tobakskontroll;Parterna//NN|UTR|PLU|DEF|NOM//nsubj//334 skall//VB|PRS|AKT//aux//334 överväga//VB|INF|AKT//parataxis//193 utarbetandet//NN|NEU|SIN|DEF|NOM//obj//334 av//PP//case//338 ett//DT|NEU|SIN|IND//det//338 protokoll//NN|NEU|SIN|IND|NOM//nmod//335 som//HP|-|-|-//nsubj//340 anger//VB|PRS|AKT//acl:relcl//338 lämpliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//342 åtgärder//NN|UTR|PLU|IND|NOM//obj//340 som//HP|-|-|-//nsubj//344 kräver//VB|PRS|AKT//acl:relcl//342 internationellt//JJ|POS|NEU|SIN|IND|NOM//amod//346 samarbete//NN|NEU|SIN|IND|NOM//obj//344 för//PP//case//349 ett//DT|NEU|SIN|IND//det//349 totalförbud//NN|NEU|SIN|IND|NOM//obl//344 mot//PP//case//352 gränsöverskridande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//352 reklam//NN|UTR|SIN|IND|NOM//nmod//349 ,//MID//punct//354 marknadsföring//NN|UTR|SIN|IND|NOM//conj//352 och//KN//cc//356 sponsring//NN|UTR|SIN|IND|NOM//conj//352 .//MAD//punct//193
Världshälsoorganisationens ramkonvention om tobakskontroll;Artikel//NN|UTR|SIN|IND|NOM//nmod//1 14//RG|NOM//ROOT//1
