Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//4 skall//VB|PRS|AKT//aux//4 föreslå//VB|INF|AKT//ROOT//4 hur//HA//advmod//10 Europaparlamentets//NN|NEU|SIN|DEF|GEN//nmod:poss//10 och//KN//cc//8 rådets//NN|NEU|SIN|DEF|GEN//conj//6 direktiv//NN|NEU|PLU|IND|NOM//amod//10 2004/38//RG|NOM//obj//4 ///MID//cc//12 EG//PM|NOM//conj//10 av//PP//case//16 den//DT|UTR|SIN|DEF//det//16 29//RG|NOM//nummod//16 april//NN|UTR|SIN|IND|NOM//obl//4 2004//RG|NOM//nummod//16 om//PP//case//19 unionsmedborgares//NN|UTR|PLU|IND|GEN//nmod//16 och//KN//cc//22 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//22 familjemedlemmars//NN|UTR|PLU|IND|GEN//conj//19 rätt//NN|UTR|SIN|IND|NOM//obj//4 att//IE//mark//26 fritt//AB|POS//advmod//26 röra//VB|INF|AKT//acl//23 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//26 och//KN//cc//29 uppehålla//VB|INF|AKT//conj//26 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//29 inom//PP//case//33 medlemsstaternas//NN|UTR|PLU|DEF|GEN//nmod:poss//33 territorier//NN|NEU|PLU|IND|NOM//obl//29 och//KN//cc//36 om//PP//case//36 ändring//NN|UTR|SIN|IND|NOM//conj//33 av//PP//case//38 förordning//NN|UTR|SIN|IND|NOM//nmod//36 (//PAD//punct//40 EEG//NN|AN//appos//36 )//PAD//punct//40 nr//NN|AN//nmod//43 1612/68//RG|NOM//nmod//36 och//KN//cc//46 om//PP//mark//46 upphävande//NN|NEU|SIN|IND|NOM//conj//36 av//PP//case//48 direktiven//NN|NEU|PLU|DEF|NOM//nmod//46 64/221//RG|NOM//nmod//36 ///MID//cc//51 EEG//NN|AN//conj//49 ,//MID//punct//53 68/360//RG|NOM//conj//26 ///MID//cc//55 EEG//NN|AN//nmod//53 ,//MID//punct//53 72/194//RG|NOM//conj//26 ///MID//cc//59 EEG//NN|AN//conj//57 ,//MID//punct//61 73/148//RG|NOM//conj//57 ///MID//cc//63 EEG//NN|AN//conj//61 ,//MID//punct//65 75/34//RG|NOM//conj//57 ///MID//cc//67 EEG//NN|AN//nmod//65 ,//MID//punct//69 75/35//RG|NOM//conj//57 ///MID//cc//71 EEG//NN|AN//nmod//69 ,//MID//punct//73 90/364//RG|NOM//conj//57 ///MID//cc//75 EEG//NN|AN//nmod//73 ,//MID//punct//77 90/365//RG|NOM//conj//57 ///MID//cc//79 EEG//NN|AN//conj//57 och//KN//cc//81 93/96//RG|NOM//conj//57 ///MID//cc//83 EEG//NN|AN//nmod//81 (//PAD//punct//4 EUT//PM|NOM//nmod//86 L//NN|AN//nsubj:pass//95 158//RG|NOM//nummod//86 ,//MID//punct//89 30.4.2004//RG|NOM//conj//86 ,//MID//punct//89 s.//NN|AN//nmod//92 77//RG|NOM//nmod//89 )//PAD//punct//86 skall//VB|PRS|AKT//aux//95 genomföras//VB|INF|SFO//parataxis//4 i//PP//case//97 Sverige//PM|NOM//obl//95 .//MAD//punct//4
Sammanfattning av uppdraget;De//DT|UTR/NEU|PLU|DEF//det//33 nationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//33 bestämmelserna//NN|UTR|PLU|DEF|NOM//nsubj//34 återfinns//VB|PRS|SFO//conj//16 huvudsakligen//AB//advmod//34 i//PP//case//40 3//RG|NOM//nummod//38 kap.//NN|AN//nmod//39 5//RG|NOM//nummod//40 a//NN|NEU|SIN|IND|NOM//obl//34 –//NN|AN//punct//34 5//RG|NOM//nummod//43 b//NN|NEU|SIN|IND|NOM//nmod//46 §//NN|AN//nmod//45 §//NN|AN//nmod//46 utlänningsförordningen//NN|UTR|SIN|DEF|NOM//obl//34 (//PAD//punct//46 1989:547//RG|NOM//appos//46 ,//MID//punct//50 UtlF//NN|AN//conj//48 )//PAD//punct//46 .//MAD//punct//34
Sammanfattning av uppdraget;Direktivet//NN|NEU|SIN|DEF|NOM//nsubj:pass//56 64/221//RG|NOM//amod//53 har//VB|PRS|AKT//aux//56 genomförts//VB|SUP|SFO//parataxis//34 genom//PP//case//58 bestämmelser//NN|UTR|PLU|IND|NOM//obl//56 i//PP//case//62 11//RG|NOM//nummod//61 kap.//NN|AN//nmod//62 1//RG|NOM//nummod//65 och//KN//cc//62 3//RG|NOM//nummod//62 §//NN|AN//nmod//66 §//NN|AN//nmod//67 UtlL.//MAD//nmod//58
Sammanfattning av uppdraget;Skäl//NN|NEU|PLU|IND|NOM//ROOT//0 för//PP//case//2 direktivet//NN|NEU|SIN|DEF|NOM//obl//0
Sammanfattning av uppdraget;Europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//1 unionens//NN|UTR|SIN|DEF|GEN//nmod:poss//2 råd//NN|NEU|SIN|IND|NOM//nsubj//3 antog//VB|PRT|AKT//ROOT//3 den//DT|UTR|SIN|DEF//det//6 29//RG|NOM//nummod//6 april//NN|UTR|SIN|IND|NOM//obj//3 2004//RG|NOM//nummod//8 direktivet//NN|NEU|SIN|DEF|NOM//nmod//9 2004/38//RG|NOM//obj//3 ///MID//cc//11 EG//PM|NOM//conj//9 om//PP//case//13 unionsmedborgares//NN|UTR|PLU|IND|GEN//obl//3 och//KN//cc//16 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//16 familjemedlemmars//NN|UTR|PLU|IND|GEN//conj//13 rätt//NN|UTR|SIN|IND|NOM//advmod//3 att//IE//mark//20 fritt//AB|POS//advmod//20 röra//VB|INF|AKT//acl//17 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//20 och//KN//cc//23 uppehålla//VB|INF|AKT//conj//20 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//23 inom//PP//case//27 medlemsstaternas//NN|UTR|PLU|DEF|GEN//nmod:poss//27 territorier//NN|NEU|PLU|IND|NOM//obl//23 .//MAD//punct//3
Sammanfattning av uppdraget;Direktivet//NN|NEU|SIN|DEF|NOM//nsubj//32 skall//VB|PRS|AKT//aux//32 vara//VB|INF|AKT//aux:pass//32 genomfört//PC|PRF|NEU|SIN|IND|NOM//parataxis//3 i//PP//case//35 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//35 rätt//NN|UTR|SIN|IND|NOM//obl//32 senast//AB|SUV//case//39 den//DT|UTR|SIN|DEF//det//39 30//RG|NOM//nummod//39 april//NN|UTR|SIN|IND|NOM//nmod//35 2006//RG|NOM//nummod//39 .//MAD//punct//3
Sammanfattning av uppdraget;Som//KN//case//1 skäl//NN|NEU|SIN|IND|NOM//obl//4 för//PP//case//3 direktivet//NN|NEU|SIN|DEF|NOM//nmod//1 anges//VB|PRS|SFO//ROOT//4 att//SN//mark//11 fri//JJ|POS|UTR|SIN|IND|NOM//amod//7 rörlighet//NN|UTR|SIN|IND|NOM//nsubj//11 för//PP//case//9 personer//NN|UTR|PLU|IND|NOM//nmod//7 är//VB|PRS|AKT//cop//11 en//PN|UTR|SIN|IND|SUB/OBJ//dep//4 av//PP//case//15 de//DT|UTR/NEU|PLU|DEF//det//15 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//15 friheterna//NN|UTR|PLU|DEF|NOM//nmod//11 på//PP//case//19 den//DT|UTR|SIN|DEF//det//19 inre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//19 marknaden//NN|UTR|SIN|DEF|NOM//nmod//15 .//MAD//punct//11
Sammanfattning av uppdraget;Unionsmedborgarskapet//NN|NEU|SIN|DEF|NOM//nsubj//25 bör//VB|PRS|AKT//aux//25 vara//VB|INF|AKT//cop//25 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//25 status//NN|UTR|SIN|IND|NOM//appos//11 för//PP//case//27 medborgarna//NN|UTR|PLU|DEF|NOM//nmod//25 i//PP//case//29 medlemsstaterna//NN|UTR|PLU|DEF|NOM//nmod//27 när//HA//mark//32 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//32 utövar//VB|PRS|AKT//advcl//25 sin//PS|UTR|SIN|DEF//nmod:poss//34 rätt//NN|UTR|SIN|IND|NOM//obj//32 att//IE//mark//37 fritt//AB|POS//advmod//37 röra//VB|INF|AKT//acl//34 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//37 och//KN//cc//40 uppehålla//VB|INF|AKT//conj//37 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//40 .//MAD//punct//4
Sammanfattning av uppdraget;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//46 är//VB|PRS|AKT//cop//46 därför//AB//advmod//46 nödvändigt//JJ|POS|NEU|SIN|IND|NOM//parataxis//4 att//IE//mark//48 kodifiera//VB|INF|AKT//csubj//46 och//KN//cc//50 se//VB|INF|AKT//conj//48 över//PL//case//53 existerande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//53 gemenskapsinstrument//NN|NEU|PLU|IND|NOM//obl//50 som//HP|-|-|-//nsubj//58 var//PN|UTR|SIN|IND|SUB/OBJ//cop//58 för//PP//case//57 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obl//58 behandlar//VB|PRS|AKT//acl:relcl//53 såväl//KN//advmod//60 arbetstagare//NN|UTR|PLU|IND|NOM//obj//58 ,//MID//punct//62 egenanställda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//58 som//KN//case//64 studenter//NN|UTR|PLU|IND|NOM//obl//58 och//KN//cc//67 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//67 personer//NN|UTR|PLU|IND|NOM//conj//64 utan//PP//case//69 anställning//NN|UTR|SIN|IND|NOM//obl//58 för//PP//mark//72 att//IE//mark//72 förenkla//VB|INF|AKT//advcl//58 och//KN//cc//74 stärka//VB|INF|AKT//conj//72 rätten//NN|UTR|SIN|DEF|NOM//obj//74 att//IE//mark//78 fritt//AB|POS//advmod//78 röra//VB|INF|AKT//acl//75 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//78 och//KN//cc//81 uppehålla//VB|INF|AKT//conj//78 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//81 för//PP//case//85 alla//DT|UTR/NEU|PLU|IND/DEF//det//85 unionsmedborgare//NN|UTR|PLU|IND|NOM//obl//81 .//MAD//punct//46
Sammanfattning av uppdraget;Syftet//NN|NEU|SIN|DEF|NOM//nsubj//8 med//PP//case//4 det//DT|NEU|SIN|DEF//det//4 nya//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//4 direktivet//NN|NEU|SIN|DEF|NOM//nmod//0 om//PP//case//7 fri//JJ|POS|UTR|SIN|IND|NOM//amod//7 rörlighet//NN|UTR|SIN|IND|NOM//nmod//4 är//VB|PRS|AKT//ROOT//8 att//IE//mark//10 förenkla//VB|INF|AKT//xcomp//8 regelverket//NN|NEU|SIN|DEF|NOM//obj//10 genom//PP//mark//14 att//IE//mark//14 slå//VB|INF|AKT//advcl//10 samman//PL//compound:prt//14 de//DT|UTR/NEU|PLU|DEF//det//19 ovan//AB//advmod//18 nämnda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//19 direktiven//NN|NEU|PLU|DEF|NOM//obj//14 till//PP//case//22 en//DT|UTR|SIN|IND//det//22 rättsakt//NN|UTR|SIN|IND|NOM//obl//14 .//MAD//punct//8
Sammanfattning av uppdraget;Artiklarna//NN|UTR|PLU|DEF|NOM//nmod//25 10//RG|NOM//parataxis//8 och//KN//cc//25 11//RG|NOM//nummod//25 i//PP//case//29 förordning//NN|UTR|SIN|IND|NOM//nmod//30 1612/68//RG|NOM//obl//25 och//KN//cc//34 ovanstående//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//33 direktiv//NN|NEU|PLU|IND|NOM//amod//34 upphävs//VB|PRS|SFO//conj//25 .//MAD//punct//42
Sammanfattning av uppdraget;EG-domstolens//NN|UTR|SIN|DEF|GEN//nmod:poss//37 praxis//NN|UTR|SIN|IND|NOM//nsubj:pass//42 har//VB|PRS|AKT//aux//42 i//PP//case//41 stor//JJ|POS|UTR|SIN|IND|NOM//amod//41 utsträckning//NN|UTR|SIN|IND|NOM//obl//42 kodifierats//VB|SUP|SFO//parataxis//8 i//PP//case//45 detta//DT|NEU|SIN|DEF//det//45 direktiv//NN|NEU|SIN|IND|NOM//obl//42 .//MAD//punct//8
Sammanfattning av uppdraget;Direktivet//NN|NEU|SIN|DEF|NOM//nsubj//48 syftar//VB|PRS|AKT//parataxis//8 vidare//AB|KOM//advmod//48 till//PP//mark//54 att//SN//mark//54 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//54 skall//VB|PRS|AKT//aux//54 bli//VB|INF|AKT//advcl//48 enklare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//54 för//PP//case//57 unionsmedborgare//NN|UTR|PLU|IND|NOM//obl//54 att//IE//mark//59 utnyttja//VB|INF|AKT//advcl//54 rätten//NN|UTR|SIN|DEF|NOM//obj//59 till//PP//case//63 fri//JJ|POS|UTR|SIN|IND|NOM//amod//63 rörlighet//NN|UTR|SIN|IND|NOM//nmod//60 ,//MID//punct//59 att//SN//mark//73 möjligheterna//NN|UTR|PLU|DEF|NOM//nsubj:pass//73 att//IE//mark//68 begränsa//VB|INF|AKT//acl//66 rätten//NN|UTR|SIN|DEF|NOM//obj//68 till//PP//case//71 vistelse//NN|UTR|SIN|IND|NOM//nmod//69 skall//VB|PRS|AKT//aux//73 regleras//VB|INF|SFO//ccomp//59 tydligare//AB|KOM//advmod//73 samt//KN//cc//84 att//SN//mark//84 rörlighet//NN|UTR|SIN|IND|NOM//nsubj:pass//84 och//KN//cc//79 bosättning//NN|UTR|SIN|IND|NOM//conj//77 för//PP//case//82 unionsmedborgares//NN|UTR|PLU|IND|GEN//nmod//82 familjemedlemmar//NN|UTR|PLU|IND|NOM//nmod//79 skall//VB|PRS|AKT//aux//84 underlättas//VB|INF|SFO//conj//48 avsevärt//AB|POS//advmod//84 ,//MID//punct//88 oavsett//PP//case//88 medborgarskap//NN|NEU|SIN|IND|NOM//obl//84 .//MID//punct//48
Sammanfattning av uppdraget;Grundprincipen//NN|UTR|SIN|DEF|NOM//nsubj//91 är//VB|PRS|AKT//conj//8 att//SN//mark//96 unionsmedborgarna//NN|UTR|PLU|DEF|NOM//nsubj//96 skall//VB|PRS|AKT//aux//96 kunna//VB|INF|AKT//aux//96 röra//VB|INF|AKT//ccomp//91 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//96 fritt//AB|POS//advmod//96 mellan//PP//case//100 medlemsstaterna//NN|UTR|PLU|DEF|NOM//obl//96 på//PP//case//104 ungefär//AB//advmod//103 samma//DT|UTR/NEU|SIN/PLU|IND//det//104 villkor//NN|NEU|PLU|IND|NOM//nmod//100 som//KN//nsubj//109 när//HA//advmod//109 medlemsstaters//NN|UTR|PLU|IND|GEN//nmod:poss//108 medborgare//NN|UTR|PLU|IND|NOM//nsubj//109 flyttar//VB|PRS|AKT//acl:relcl//104 och//KN//cc//111 byter//VB|PRS|AKT//conj//109 bostad//NN|UTR|SIN|IND|NOM//obj//111 eller//KN//cc//114 arbetsplats//NN|UTR|SIN|IND|NOM//conj//112 i//PP//case//118 de//DT|UTR/NEU|PLU|DEF//det//118 egna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//118 länderna//NN|NEU|PLU|DEF|NOM//obl//111 .//MAD//punct//8
Sammanfattning av uppdraget;Medlemsstaterna//NN|UTR|PLU|DEF|NOM//nsubj//2 skall//VB|PRS|AKT//aux//2 införliva//VB|INF|AKT//ROOT//2 direktivet//NN|NEU|SIN|DEF|NOM//obj//2 senast//AB|SUV//case//7 den//DT|UTR|SIN|DEF//det//7 30//RG|NOM//nummod//7 april//NN|UTR|SIN|IND|NOM//obl//2 2006//RG|NOM//nummod//7 .//MAD//punct//2
Sammanfattning av uppdraget;Direktivets//NN|NEU|SIN|DEF|GEN//nmod:poss//1 innehåll//NN|NEU|SIN|IND|NOM//ROOT//1 i//PP//case//3 korthet//NN|UTR|SIN|IND|NOM//nmod//1
Sammanfattning av uppdraget;Även//AB//case//2 om//SN//fixed//0 direktivet//NN|NEU|SIN|DEF|NOM//nsubj//6 i//PP//case//5 stora//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//5 delar//NN|UTR|PLU|IND|NOM//nmod//2 kodifierar//VB|PRS|AKT//advcl//9 gällande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//8 regelverk//NN|NEU|PLU|IND|NOM//obj//6 innehåller//VB|PRS|AKT//ROOT//9 det//PN|NEU|SIN|DEF|SUB/OBJ//det//11 förändringar//NN|UTR|PLU|IND|NOM//obj//9 .//MID//punct//9
Sammanfattning av uppdraget;Framförallt//AB//advmod//14 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//nsubj//15 skiljer//VB|PRS|AKT//parataxis//9 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//15 från//PP//case//18 vad//HP|NEU|SIN|IND//dislocated//20 som//HP|-|-|-//nsubj//20 gäller//VB|PRS|AKT//advcl//15 idag//AB//advmod//20 .//MAD//punct//9
Sammanfattning av uppdraget;Familjebegreppet//NN|NEU|SIN|DEF|NOM//nsubj:pass//1 utvidgas//VB|PRS|SFO//ROOT//1 till//PP//mark//5 att//IE//mark//5 även//AB//advmod//5 gälla//VB|INF|AKT//advcl//1 registrerad//PC|PRF|UTR|SIN|IND|NOM//amod//7 partner//NN|UTR|SIN|IND|NOM//obj//5 om//PP//mark//10 mottagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//10 medlemsstat//NN|UTR|SIN|IND|NOM//nmod//7 erkänner//VB|PRS|AKT//xcomp//5 registrerade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//13 partner//NN|UTR|PLU|IND|NOM//obj//11 i//PP//case//16 sin//PS|UTR|SIN|DEF//nmod:poss//16 lagstiftning//NN|UTR|SIN|IND|NOM//obl//11 .//MAD//punct//1
Sammanfattning av uppdraget;Dessutom//AB//advmod//21 skall//VB|PRS|AKT//aux//21 medlemsstaterna//NN|UTR|PLU|DEF|NOM//nsubj//21 underlätta//VB|INF|AKT//parataxis//1 inresa//NN|UTR|SIN|IND|NOM//obj//21 och//KN//cc//24 uppehåll//NN|NEU|SIN|IND|NOM//conj//22 för//PP//case//26 familjemedlemmar//NN|UTR|PLU|IND|NOM//obl//21 som//HP|-|-|-//nsubj//29 är//VB|PRS|AKT//cop//29 beroende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//acl:relcl//26 av//PP//compound:prt//29 eller//KN//cc//32 bor//VB|PRS|AKT//conj//29 hos//PP//case//35 den//DT|UTR|SIN|DEF//det//35 unionsmedborgare//NN|UTR|SIN|IND|NOM//obl//32 som//HP|-|-|-//nsubj//37 har//VB|PRS|AKT//acl:relcl//35 primär//JJ|POS|UTR|SIN|IND|NOM//amod//39 uppehållsrätt//NN|UTR|SIN|IND|NOM//obj//37 eller//KN//cc//42 om//SN//case//42 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//47 av//PP//case//45 allvarliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//45 hälsoskäl//NN|NEU|PLU|IND|NOM//nmod//42 absolut//AB|POS//advmod//47 krävs//VB|PRS|SFO//advcl//21 att//SN//mark//51 unionsmedborgaren//NN|UTR|SIN|DEF|NOM//nsubj//51 personligen//AB//advmod//51 tar//VB|PRS|AKT//dep//47 hand//NN|UTR|SIN|IND|NOM//compound:prt//51 om//PP//case//54 familjemedlemmen//NN|UTR|SIN|DEF|NOM//obl//51 .//MID//punct//1
Sammanfattning av uppdraget;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//57 gäller//VB|PRS|AKT//parataxis//1 även//AB//advmod//57 familjemedlemmar//NN|UTR|PLU|IND|NOM//xcomp//57 till//PP//case//62 den//DT|UTR|SIN|DEF//det//62 partner//NN|UTR|SIN|IND|NOM//obl//59 med//PP//case//64 vilken//HP|UTR|SIN|IND//obl//66 unionsmedborgaren//NN|UTR|SIN|DEF|NOM//nsubj//66 har//VB|PRS|AKT//advcl//59 ett//DT|NEU|SIN|IND//det//71 varaktigt//JJ|POS|NEU|SIN|IND|NOM//advmod//70 vederbörligen//AB//advmod//70 bestyrkt//PC|PRF|NEU|SIN|IND|NOM//amod//71 förhållande//NN|NEU|SIN|IND|NOM//obj//66 (//PAD//punct//71 artiklarna//NN|UTR|PLU|DEF|NOM//nmod//74 2–3//RG|NOM//appos//71 )//PAD//punct//57 .//MAD//punct//1
Sammanfattning av uppdraget;Nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//1 regler//NN|UTR|PLU|IND|NOM//nsubj//10 om//PP//case//3 krav//NN|NEU|PLU|IND|NOM//nmod//1 på//PP//case//5 uppehållstillstånd//NN|NEU|SIN|IND|NOM//nmod//3 efter//PP//case//9 tre//RG|NOM//nummod//8 månaders//NN|UTR|PLU|IND|GEN//nmod:poss//9 vistelse//NN|UTR|SIN|IND|NOM//nmod//5 avskaffas//VB|INF|SFO//advcl//74 .//MAD//punct//10
Sammanfattning av uppdraget;Medlemsstaterna//NN|UTR|PLU|DEF|NOM//nsubj//15 får//VB|PRS|AKT//aux//15 själva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//advmod//15 avgöra//VB|INF|AKT//parataxis//10 om//SN//case//18 ett//DT|NEU|SIN|IND//det//18 system//NN|NEU|SIN|IND|NOM//nsubj:pass//31 med//PP//case//20 registrering//NN|UTR|SIN|IND|NOM//nmod//18 av//PP//case//22 unionsmedborgare//NN|UTR|PLU|IND|NOM//nmod//20 och//KN//cc//24 unionsmedborgares//NN|UTR|PLU|IND|GEN//conj//22 familjemedlemmar//NN|UTR|PLU|IND|NOM//nmod//18 som//HP|-|-|-//nsubj//29 själva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//fixed//26 är//VB|PRS|AKT//cop//29 unionsmedborgare//NN|UTR|PLU|IND|NOM//acl:relcl//25 skall//VB|PRS|AKT//aux//31 införas//VB|INF|SFO//advcl//15 istället//AB//compound:prt//31 för//PP//case//34 uppehållstillstånd//NN|NEU|SIN|IND|NOM//obl//31 .//MAD//punct//10
Sammanfattning av uppdraget;Den//DT|UTR|SIN|DEF//det//38 mottagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//38 medlemsstaten//NN|UTR|SIN|DEF|NOM//nsubj//40 får//VB|PRS|AKT//aux//40 ålägga//VB|INF|AKT//parataxis//10 unionsmedborgare//NN|UTR|PLU|IND|NOM//obj//40 att//IE//mark//43 registrera//VB|INF|AKT//xcomp//40 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//43 hos//PP//case//47 behöriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//47 myndigheter//NN|UTR|PLU|IND|NOM//obl//43 vid//PP//case//49 uppehåll//NN|NEU|PLU|IND|NOM//nmod//47 som//HP|-|-|-//nsubj//51 överstiger//VB|PRS|AKT//acl:relcl//49 tre//RG|NOM//nummod//53 månader//NN|UTR|PLU|IND|NOM//obj//51 .//MAD//punct//10
Sammanfattning av uppdraget;Ett//DT|NEU|SIN|IND//det//56 bevis//NN|NEU|SIN|IND|NOM//nsubj:pass//60 om//PP//case//58 registrering//NN|UTR|SIN|IND|NOM//nmod//56 skall//VB|PRS|AKT//aux//60 utfärdas//VB|INF|SFO//parataxis//10 omedelbart//AB|POS//advmod//60 .//MID//punct//10
Sammanfattning av uppdraget;Om//SN//mark//65 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//65 berörde//VB|PRT|AKT//advcl//10 underlåter//VB|PRS|AKT//xcomp//65 att//IE//mark//68 uppfylla//VB|INF|AKT//xcomp//66 registreringskravet//NN|NEU|SIN|DEF|NOM//obj//68 får//VB|PRS|AKT//aux//74 han//PN|UTR|SIN|DEF|SUB//nsubj:pass//74 eller//KN//cc//73 hon//PN|UTR|SIN|DEF|SUB//conj//71 åläggas//VB|PRS|SFO//ROOT//74 proportionerliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//78 och//KN//cc//77 icke-diskriminerande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//75 sanktioner//NN|UTR|PLU|IND|NOM//nsubj:pass//74 (//PAD//punct//78 artikel//NN|UTR|SIN|IND|NOM//nmod//81 8)//RG|NOM//appos//78 .//MAD//punct//74
Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//1 medlemsstat//NN|UTR|SIN|IND|NOM//nsubj//3 skall//VB|PRS|AKT//aux//3 utfärda//VB|INF|AKT//advcl//48 ett//DT|NEU|SIN|IND//det//5 uppehållskort//NN|NEU|SIN|IND|NOM//obj//3 till//PP//case//8 unionsmedborgares//NN|UTR|PLU|IND|GEN//nmod//8 familjemedlemmar//NN|UTR|PLU|IND|NOM//obl//3 som//HP|-|-|-//nsubj//12 inte//AB//advmod//12 är//VB|PRS|AKT//cop//12 medborgare//NN|UTR|PLU|IND|NOM//xcomp//3 i//PP//case//15 en//DT|UTR|SIN|IND//det//15 medlemsstat//NN|UTR|SIN|IND|NOM//nmod//12 om//SN//case//19 den//DT|UTR|SIN|DEF//det//19 planerade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//19 vistelsen//NN|UTR|SIN|DEF|NOM//nmod//15 överstiger//VB|PRS|AKT//conj//3 tre//RG|NOM//nummod//22 månader//NN|UTR|PLU|IND|NOM//obj//20 .//MAD//punct//3
Sammanfattning av uppdraget;Fristen//NN|UTR|SIN|DEF|NOM//nsubj//29 för//PP//case//26 ansökan//NN|UTR|SIN|IND|NOM//nmod//24 får//VB|PRS|AKT//aux//29 inte//AB//advmod//29 understiga//VB|INF|AKT//parataxis//3 tre//RG|NOM//nummod//31 månader//NN|UTR|PLU|IND|NOM//obj//29 från//PP//case//33 ankomstdagen//NN|UTR|SIN|DEF|NOM//nmod//31 .//MID//punct//3
Sammanfattning av uppdraget;Om//SN//mark//39 personen//NN|UTR|SIN|DEF|NOM//nsubj//39 som//HP|-|-|-//nsubj:pass//38 berörs//VB|PRS|SFO//acl:relcl//36 underlåter//VB|PRS|AKT//advcl//44 att//IE//mark//41 ansöka//VB|INF|AKT//xcomp//39 om//PP//case//43 uppehållskort//NN|NEU|SIN|IND|NOM//obl//41 får//VB|PRS|AKT//aux//48 han//PN|UTR|SIN|DEF|SUB//nsubj:pass//48 eller//KN//cc//47 hon//PN|UTR|SIN|DEF|SUB//conj//45 åläggas//VB|PRS|SFO//ROOT//48 proportionerliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//52 och//KN//cc//51 icke-diskriminerande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//49 sanktioner//NN|UTR|PLU|IND|NOM//nsubj:pass//48 (//PAD//punct//52 artikel//NN|UTR|SIN|IND|NOM//nmod//55 9//RG|NOM//appos//52 )//PAD//punct//48 .//MAD//punct//48
